Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768228065188603,52931,14550,34.0,29,0,0
1768228065190414,52931,14550,34.0,137,0,0
1768228065192902,52931,14550,60.0,24,0,0
1768228065196099,52931,14550,53.0,124,0,0
1768228065198130,52931,14550,31.0,2,0,0
1768228065199618,52931,14550,64.0,164,0,0
1768228065202862,52931,14550,24.0,168,0,0
1768228065204526,52931,14550,42.0,136,0,0
1768228065206142,52931,14550,42.0,193,0,0
1768228065208205,52931,14550,48.0,32,0,0
1768228065209430,52931,14550,40.0,241,0,0
1768228065211197,52931,14550,70.0,87,0,0
1768228065212501,5760,58419,,0,1,0
1768228065216493,52931,14550,61.0,147,0,0
1768228065218447,52931,14550,64.0,11030,0,0
1768228065221725,52931,14550,29.0,0,0,0
1768228065307872,5760,58419,,264,1,0
1768228065309216,52931,14550,47.0,264,0,0
1768228065391055,52931,14550,48.0,163,0,0
1768228065393605,52931,14550,44.0,178,0,0
1768228065395582,52931,14550,48.0,30,0,0
1768228065397456,52931,14550,48.0,33,0,0
1768228065399487,52931,14550,39.0,74,0,0
1768228065403410,52931,14550,51.0,1,0,0
1768228065408632,52931,14550,22.0,125,0,0
1768228065410607,52931,14550,27.0,152,0,0
1768228065412102,52931,14550,45.0,62,0,0
1768228065414454,52931,14550,26.0,42,0,0
1768228065417078,52931,14550,32.0,36,0,0
1768228065418350,52931,14550,62.0,65,0,0
1768228065420133,52931,14550,49.0,27,0,0
1768228065421413,52931,14550,44.0,116,0,0
1768228065422968,52931,14550,42.0,129,0,0
1768228065424307,52931,14550,34.0,29,0,0
1768228065425545,52931,14550,34.0,137,0,0
1768228065427296,52931,14550,60.0,24,0,0
1768228065429057,52931,14550,53.0,124,0,0
1768228065430747,52931,14550,31.0,2,0,0
1768228065432646,52931,14550,64.0,164,0,0
1768228065434131,52931,14550,24.0,168,0,0
1768228065435574,52931,14550,42.0,136,0,0
1768228065437068,52931,14550,42.0,193,0,0
1768228065438559,52931,14550,48.0,32,0,0
1768228065439812,52931,14550,40.0,241,0,0
1768228065441279,52931,14550,70.0,87,0,0
1768228065442809,52931,14550,61.0,147,0,0
1768228065444631,52931,14550,64.0,11030,0,0
1768228065642788,52931,14550,48.0,163,0,0
1768228065645419,52931,14550,44.0,178,0,0
1768228065647598,52931,14550,48.0,30,0,0
1768228065651009,52931,14550,48.0,33,0,0
1768228065653178,52931,14550,39.0,74,0,0
1768228065657707,52931,14550,51.0,1,0,0
1768228065665154,52931,14550,22.0,125,0,0
1768228065667663,52931,14550,27.0,152,0,0
1768228065669242,52931,14550,45.0,62,0,0
1768228065673837,52931,14550,26.0,42,0,0
1768228065676227,52931,14550,32.0,36,0,0
1768228065678425,52931,14550,62.0,65,0,0
1768228065680681,52931,14550,49.0,27,0,0
1768228065682030,52931,14550,44.0,116,0,0
1768228065685055,52931,14550,42.0,129,0,0
1768228065687461,52931,14550,34.0,29,0,0
1768228065690876,52931,14550,34.0,137,0,0
1768228065693568,52931,14550,60.0,24,0,0
1768228065698794,52931,14550,53.0,124,0,0
1768228065702232,52931,14550,31.0,2,0,0
1768228065705549,52931,14550,64.0,164,0,0
1768228065706827,52931,14550,24.0,168,0,0
1768228065708922,52931,14550,42.0,136,0,0
1768228065711463,52931,14550,42.0,193,0,0
1768228065713384,52931,14550,48.0,32,0,0
1768228065715078,52931,14550,40.0,241,0,0
1768228065716336,52931,14550,70.0,87,0,0
1768228065718076,52931,14550,61.0,147,0,0
1768228065719358,52931,14550,64.0,11030,0,0
1768228065810023,5760,58419,,264,1,0
1768228065811102,52931,14550,47.0,264,0,0
1768228065893055,52931,14550,48.0,163,0,0
1768228065894968,52931,14550,44.0,178,0,0
1768228065896140,52931,14550,48.0,30,0,0
1768228065900101,52931,14550,48.0,33,0,0
1768228065901816,52931,14550,39.0,74,0,0
1768228065904659,52931,14550,51.0,1,0,0
1768228065907429,52931,14550,22.0,125,0,0
1768228065909159,52931,14550,27.0,152,0,0
1768228065910401,52931,14550,45.0,62,0,0
1768228065912654,52931,14550,26.0,42,0,0
1768228065914923,52931,14550,32.0,36,0,0
1768228065916100,52931,14550,62.0,65,0,0
1768228065917501,52931,14550,49.0,27,0,0
1768228065918645,52931,14550,44.0,116,0,0
1768228065920004,52931,14550,42.0,129,0,0
1768228065921106,52931,14550,34.0,29,0,0
1768228065922320,52931,14550,34.0,137,0,0
1768228065923670,52931,14550,60.0,24,0,0
1768228065925575,52931,14550,53.0,124,0,0
1768228065927636,52931,14550,31.0,2,0,0
1768228065929178,52931,14550,64.0,164,0,0
1768228065930253,52931,14550,24.0,168,0,0
1768228065931888,52931,14550,42.0,136,0,0
1768228065932980,52931,14550,42.0,193,0,0
1768228065934818,52931,14550,48.0,32,0,0
1768228065935879,52931,14550,40.0,241,0,0
1768228065937587,52931,14550,70.0,87,0,0
1768228065939836,52931,14550,61.0,147,0,0
1768228065941106,52931,14550,64.0,11030,0,0
1768228066010100,58419,5760,,0,1,0
1768228066145690,52931,14550,48.0,163,0,0
1768228066148612,52931,14550,44.0,178,0,0
1768228066150730,52931,14550,48.0,30,0,0
1768228066156067,52931,14550,48.0,33,0,0
1768228066158244,52931,14550,39.0,74,0,0
1768228066162832,52931,14550,51.0,1,0,0
1768228066168440,52931,14550,22.0,125,0,0
1768228066171805,52931,14550,27.0,152,0,0
1768228066173322,52931,14550,45.0,62,0,0
1768228066175671,52931,14550,26.0,42,0,0
1768228066178484,52931,14550,32.0,36,0,0
1768228066179806,52931,14550,62.0,65,0,0
1768228066181680,52931,14550,49.0,27,0,0
1768228066183561,52931,14550,44.0,116,0,0
1768228066185055,52931,14550,42.0,129,0,0
1768228066187254,52931,14550,34.0,29,0,0
1768228066189001,52931,14550,34.0,137,0,0
1768228066191589,52931,14550,60.0,24,0,0
1768228066194688,52931,14550,53.0,124,0,0
1768228066196589,52931,14550,31.0,2,0,0
1768228066198776,52931,14550,64.0,164,0,0
1768228066201255,52931,14550,24.0,168,0,0
1768228066202682,52931,14550,42.0,136,0,0
1768228066204660,52931,14550,42.0,193,0,0
1768228066209174,52931,14550,48.0,32,0,0
1768228066210554,52931,14550,40.0,241,0,0
1768228066212278,52931,14550,70.0,87,0,0
1768228066214307,52931,14550,61.0,147,0,0
1768228066216256,52931,14550,64.0,11030,0,0
1768228066219926,5760,58419,,0,1,0
1768228066221676,52931,14550,29.0,0,0,0
1768228066309989,5760,58419,,264,1,0
1768228066311507,52931,14550,47.0,264,0,0
1768228066395808,52931,14550,48.0,163,0,0
1768228066397950,52931,14550,44.0,178,0,0
1768228066399760,52931,14550,48.0,30,0,0
1768228066403684,52931,14550,48.0,33,0,0
1768228066405376,52931,14550,39.0,74,0,0
1768228066407948,52931,14550,51.0,1,0,0
1768228066412223,52931,14550,22.0,125,0,0
1768228066414092,52931,14550,27.0,152,0,0
1768228066415746,52931,14550,45.0,62,0,0
1768228066418163,52931,14550,26.0,42,0,0
1768228066420210,52931,14550,32.0,36,0,0
1768228066421584,52931,14550,62.0,65,0,0
1768228066422844,52931,14550,49.0,27,0,0
1768228066424404,52931,14550,44.0,116,0,0
1768228066425680,52931,14550,42.0,129,0,0
1768228066427275,52931,14550,34.0,29,0,0
1768228066429481,52931,14550,34.0,137,0,0
1768228066431170,52931,14550,60.0,24,0,0
1768228066433259,52931,14550,53.0,124,0,0
1768228066435260,52931,14550,31.0,2,0,0
1768228066436717,52931,14550,64.0,164,0,0
1768228066438284,52931,14550,24.0,168,0,0
1768228066439629,52931,14550,42.0,136,0,0
1768228066440883,52931,14550,42.0,193,0,0
1768228066442521,52931,14550,48.0,32,0,0
1768228066444217,52931,14550,40.0,241,0,0
1768228066445592,52931,14550,70.0,87,0,0
1768228066447400,52931,14550,61.0,147,0,0
1768228066449289,52931,14550,64.0,11030,0,0
1768228066650502,52931,14550,48.0,163,0,0
1768228066653888,52931,14550,44.0,178,0,0
1768228066656772,52931,14550,48.0,30,0,0
1768228066659101,52931,14550,48.0,33,0,0
1768228066662525,52931,14550,39.0,74,0,0
1768228066672249,52931,14550,51.0,1,0,0
1768228066679980,52931,14550,22.0,125,0,0
1768228066683695,52931,14550,27.0,152,0,0
1768228066686031,52931,14550,45.0,62,0,0
1768228066689134,52931,14550,26.0,42,0,0
1768228066692596,52931,14550,32.0,36,0,0
1768228066694118,52931,14550,62.0,65,0,0
1768228066695746,52931,14550,49.0,27,0,0
1768228066697363,52931,14550,44.0,116,0,0
1768228066699586,52931,14550,42.0,129,0,0
1768228066703609,52931,14550,34.0,29,0,0
1768228066705599,52931,14550,34.0,137,0,0
1768228066710769,52931,14550,60.0,24,0,0
1768228066713322,52931,14550,53.0,124,0,0
1768228066715068,52931,14550,31.0,2,0,0
1768228066718223,52931,14550,64.0,164,0,0
1768228066720192,52931,14550,24.0,168,0,0
1768228066722581,52931,14550,42.0,136,0,0
1768228066725636,52931,14550,42.0,193,0,0
1768228066729489,52931,14550,48.0,32,0,0
1768228066732186,52931,14550,40.0,241,0,0
1768228066733995,52931,14550,70.0,87,0,0
1768228066736256,52931,14550,61.0,147,0,0
1768228066738643,52931,14550,64.0,11030,0,0
1768228066812721,5760,58419,,264,1,0
1768228066813261,52931,14550,47.0,264,0,0
1768228066899201,52931,14550,48.0,163,0,0
1768228066902533,52931,14550,44.0,178,0,0
1768228066905372,52931,14550,48.0,30,0,0
1768228066908291,52931,14550,48.0,33,0,0
1768228066909814,52931,14550,39.0,74,0,0
1768228066913498,52931,14550,51.0,1,0,0
1768228066916170,52931,14550,22.0,125,0,0
1768228066918369,52931,14550,27.0,152,0,0
1768228066919777,52931,14550,45.0,62,0,0
1768228066922033,52931,14550,26.0,42,0,0
1768228066925050,52931,14550,32.0,36,0,0
1768228066926589,52931,14550,62.0,65,0,0
1768228066928075,52931,14550,49.0,27,0,0
1768228066929542,52931,14550,44.0,116,0,0
1768228066931050,52931,14550,42.0,129,0,0
1768228066932602,52931,14550,34.0,29,0,0
1768228066934083,52931,14550,34.0,137,0,0
1768228066935342,52931,14550,60.0,24,0,0
1768228066937294,52931,14550,53.0,124,0,0
1768228066939287,52931,14550,31.0,2,0,0
1768228066941096,52931,14550,64.0,164,0,0
1768228066942497,52931,14550,24.0,168,0,0
1768228066943908,52931,14550,42.0,136,0,0
1768228066945122,52931,14550,42.0,193,0,0
1768228066947105,52931,14550,48.0,32,0,0
1768228066948701,52931,14550,40.0,241,0,0
1768228066950069,52931,14550,70.0,87,0,0
1768228066952242,52931,14550,61.0,147,0,0
1768228066954061,52931,14550,64.0,11030,0,0
1768228067012727,58419,5760,,0,1,0
1768228067153973,52931,14550,48.0,163,0,0
1768228067155623,52931,14550,44.0,178,0,0
1768228067158022,52931,14550,48.0,30,0,0
1768228067161143,52931,14550,48.0,33,0,0
1768228067162924,52931,14550,39.0,74,0,0
1768228067166217,52931,14550,51.0,1,0,0
1768228067171383,52931,14550,22.0,125,0,0
1768228067173699,52931,14550,27.0,152,0,0
1768228067175654,52931,14550,45.0,62,0,0
1768228067179274,52931,14550,26.0,42,0,0
1768228067183469,52931,14550,32.0,36,0,0
1768228067185540,52931,14550,62.0,65,0,0
1768228067187959,52931,14550,49.0,27,0,0
1768228067189189,52931,14550,44.0,116,0,0
1768228067191045,52931,14550,42.0,129,0,0
1768228067194727,52931,14550,34.0,29,0,0
1768228067196853,52931,14550,34.0,137,0,0
1768228067198583,52931,14550,60.0,24,0,0
1768228067201731,52931,14550,53.0,124,0,0
1768228067203467,52931,14550,31.0,2,0,0
1768228067205845,52931,14550,64.0,164,0,0
1768228067207080,52931,14550,24.0,168,0,0
1768228067208912,52931,14550,42.0,136,0,0
1768228067210132,52931,14550,42.0,193,0,0
1768228067213275,52931,14550,48.0,32,0,0
1768228067215129,52931,14550,40.0,241,0,0
1768228067216476,52931,14550,70.0,87,0,0
1768228067221011,52931,14550,61.0,147,0,0
1768228067222258,52931,14550,64.0,11030,0,0
1768228067222821,5760,58419,,0,1,0
1768228067227489,52931,14550,29.0,0,0,0
1768228067320112,5760,58419,,264,1,0
1768228067321222,52931,14550,47.0,264,0,0
1768228067405607,52931,14550,48.0,163,0,0
1768228067406595,52931,14550,44.0,178,0,0
1768228067407859,52931,14550,48.0,30,0,0
1768228067409776,52931,14550,48.0,33,0,0
1768228067410706,52931,14550,39.0,74,0,0
1768228067412472,52931,14550,51.0,1,0,0
1768228067413710,52931,14550,22.0,125,0,0
1768228067414853,52931,14550,27.0,152,0,0
1768228067415636,52931,14550,45.0,62,0,0
1768228067417094,52931,14550,26.0,42,0,0
1768228067418240,52931,14550,32.0,36,0,0
1768228067419066,52931,14550,62.0,65,0,0
1768228067419844,52931,14550,49.0,27,0,0
1768228067420499,52931,14550,44.0,116,0,0
1768228067421426,52931,14550,42.0,129,0,0
1768228067422087,52931,14550,34.0,29,0,0
1768228067422892,52931,14550,34.0,137,0,0
1768228067423704,52931,14550,60.0,24,0,0
1768228067424926,52931,14550,53.0,124,0,0
1768228067425899,52931,14550,31.0,2,0,0
1768228067426582,52931,14550,64.0,164,0,0
1768228067427423,52931,14550,24.0,168,0,0
1768228067428189,52931,14550,42.0,136,0,0
1768228067429046,52931,14550,42.0,193,0,0
1768228067430151,52931,14550,48.0,32,0,0
1768228067430818,52931,14550,40.0,241,0,0
1768228067431652,52931,14550,70.0,87,0,0
1768228067432647,52931,14550,61.0,147,0,0
1768228067433381,52931,14550,64.0,11030,0,0
1768228067655839,52931,14550,48.0,163,0,0
1768228067658309,52931,14550,44.0,178,0,0
1768228067660241,52931,14550,48.0,30,0,0
1768228067663066,52931,14550,48.0,33,0,0
1768228067664686,52931,14550,39.0,74,0,0
1768228067671592,52931,14550,51.0,1,0,0
1768228067677105,52931,14550,22.0,125,0,0
1768228067682145,52931,14550,27.0,152,0,0
1768228067684211,52931,14550,45.0,62,0,0
1768228067688558,52931,14550,26.0,42,0,0
1768228067692615,52931,14550,32.0,36,0,0
1768228067696015,52931,14550,62.0,65,0,0
1768228067698210,52931,14550,49.0,27,0,0
1768228067701772,52931,14550,44.0,116,0,0
1768228067703062,52931,14550,42.0,129,0,0
1768228067704434,52931,14550,34.0,29,0,0
1768228067707371,52931,14550,34.0,137,0,0
1768228067709610,52931,14550,60.0,24,0,0
1768228067714205,52931,14550,53.0,124,0,0
1768228067716637,52931,14550,31.0,2,0,0
1768228067718756,52931,14550,64.0,164,0,0
1768228067721327,52931,14550,24.0,168,0,0
1768228067724428,52931,14550,42.0,136,0,0
1768228067725776,52931,14550,42.0,193,0,0
1768228067727315,52931,14550,48.0,32,0,0
1768228067729170,52931,14550,40.0,241,0,0
1768228067730424,52931,14550,70.0,87,0,0
1768228067732206,52931,14550,61.0,147,0,0
1768228067734246,52931,14550,64.0,11030,0,0
1768228067822914,5760,58419,,264,1,0
1768228067824130,52931,14550,47.0,264,0,0
1768228067908897,52931,14550,48.0,163,0,0
1768228067912239,52931,14550,44.0,178,0,0
1768228067913544,52931,14550,48.0,30,0,0
1768228067917581,52931,14550,48.0,33,0,0
1768228067919176,52931,14550,39.0,74,0,0
1768228067923176,52931,14550,51.0,1,0,0
1768228067926140,52931,14550,22.0,125,0,0
1768228067927903,52931,14550,27.0,152,0,0
1768228067929480,52931,14550,45.0,62,0,0
1768228067932216,52931,14550,26.0,42,0,0
1768228067934661,52931,14550,32.0,36,0,0
1768228067935892,52931,14550,62.0,65,0,0
1768228067937411,52931,14550,49.0,27,0,0
1768228067938733,52931,14550,44.0,116,0,0
1768228067940167,52931,14550,42.0,129,0,0
1768228067941538,52931,14550,34.0,29,0,0
1768228067942876,52931,14550,34.0,137,0,0
1768228067944242,52931,14550,60.0,24,0,0
1768228067946628,52931,14550,53.0,124,0,0
1768228067948848,52931,14550,31.0,2,0,0
1768228067950046,52931,14550,64.0,164,0,0
1768228067951556,52931,14550,24.0,168,0,0
1768228067952963,52931,14550,42.0,136,0,0
1768228067954174,52931,14550,42.0,193,0,0
1768228067955832,52931,14550,48.0,32,0,0
1768228067957015,52931,14550,40.0,241,0,0
1768228067958532,52931,14550,70.0,87,0,0
1768228067960125,52931,14550,61.0,147,0,0
1768228067961590,52931,14550,64.0,11030,0,0
1768228068019498,58419,5760,,0,1,0
1768228068155422,52931,14550,48.0,163,0,0
1768228068158014,52931,14550,44.0,178,0,0
1768228068159737,52931,14550,48.0,30,0,0
1768228068163475,52931,14550,48.0,33,0,0
1768228068166408,52931,14550,39.0,74,0,0
1768228068170628,52931,14550,51.0,1,0,0
1768228068177523,52931,14550,22.0,125,0,0
1768228068180580,52931,14550,27.0,152,0,0
1768228068181800,52931,14550,45.0,62,0,0
1768228068187662,52931,14550,26.0,42,0,0
1768228068191051,52931,14550,32.0,36,0,0
1768228068194238,52931,14550,62.0,65,0,0
1768228068198872,52931,14550,49.0,27,0,0
1768228068200421,52931,14550,44.0,116,0,0
1768228068201703,52931,14550,42.0,129,0,0
1768228068202974,52931,14550,34.0,29,0,0
1768228068204489,52931,14550,34.0,137,0,0
1768228068205711,52931,14550,60.0,24,0,0
1768228068207846,52931,14550,53.0,124,0,0
1768228068209508,52931,14550,31.0,2,0,0
1768228068210851,52931,14550,64.0,164,0,0
1768228068212171,52931,14550,24.0,168,0,0
1768228068213572,52931,14550,42.0,136,0,0
1768228068214884,52931,14550,42.0,193,0,0
1768228068216407,52931,14550,48.0,32,0,0
1768228068217859,52931,14550,40.0,241,0,0
1768228068219394,52931,14550,70.0,87,0,0
1768228068221158,52931,14550,61.0,147,0,0
1768228068222819,52931,14550,64.0,11030,0,0
1768228068231231,5760,58419,,0,1,0
1768228068232327,52931,14550,29.0,0,0,0
1768228068323067,5760,58419,,264,1,0
1768228068324311,52931,14550,47.0,264,0,0
1768228068407095,52931,14550,48.0,163,0,0
1768228068408247,52931,14550,44.0,178,0,0
1768228068409532,52931,14550,48.0,30,0,0
1768228068411956,52931,14550,48.0,33,0,0
1768228068413924,52931,14550,39.0,74,0,0
1768228068419034,52931,14550,51.0,1,0,0
1768228068422990,52931,14550,22.0,125,0,0
1768228068424579,52931,14550,27.0,152,0,0
1768228068426033,52931,14550,45.0,62,0,0
1768228068428125,52931,14550,26.0,42,0,0
1768228068431205,52931,14550,32.0,36,0,0
1768228068432447,52931,14550,62.0,65,0,0
1768228068434072,52931,14550,49.0,27,0,0
1768228068435334,52931,14550,44.0,116,0,0
1768228068436678,52931,14550,42.0,129,0,0
1768228068438179,52931,14550,34.0,29,0,0
1768228068439534,52931,14550,34.0,137,0,0
1768228068440856,52931,14550,60.0,24,0,0
1768228068442875,52931,14550,53.0,124,0,0
1768228068444796,52931,14550,31.0,2,0,0
1768228068445994,52931,14550,64.0,164,0,0
1768228068447568,52931,14550,24.0,168,0,0
1768228068449112,52931,14550,42.0,136,0,0
1768228068450374,52931,14550,42.0,193,0,0
1768228068452123,52931,14550,48.0,32,0,0
1768228068453300,52931,14550,40.0,241,0,0
1768228068454513,52931,14550,70.0,87,0,0
1768228068456635,52931,14550,61.0,147,0,0
1768228068458339,52931,14550,64.0,11030,0,0
1768228068653515,52931,14550,45.0,22,0,0
1768228068656626,52931,14550,45.0,22,0,0
1768228068659455,52931,14550,45.0,22,0,0
1768228068664053,52931,14550,48.0,163,0,0
1768228068666781,52931,14550,44.0,178,0,0
1768228068668336,52931,14550,48.0,30,0,0
1768228068670669,52931,14550,48.0,33,0,0
1768228068671992,52931,14550,39.0,74,0,0
1768228068676537,52931,14550,51.0,1,0,0
1768228068681798,52931,14550,22.0,125,0,0
1768228068684001,52931,14550,27.0,152,0,0
1768228068685242,52931,14550,45.0,62,0,0
1768228068688678,52931,14550,26.0,42,0,0
1768228068692708,52931,14550,32.0,36,0,0
1768228068695715,52931,14550,62.0,65,0,0
1768228068698214,52931,14550,49.0,27,0,0
1768228068701711,52931,14550,44.0,116,0,0
1768228068704027,52931,14550,42.0,129,0,0
1768228068707180,52931,14550,34.0,29,0,0
1768228068710492,52931,14550,34.0,137,0,0
1768228068712647,52931,14550,60.0,24,0,0
1768228068716733,52931,14550,53.0,124,0,0
1768228068719294,52931,14550,31.0,2,0,0
1768228068721115,52931,14550,64.0,164,0,0
1768228068723395,52931,14550,24.0,168,0,0
1768228068725238,52931,14550,42.0,136,0,0
1768228068726425,52931,14550,42.0,193,0,0
1768228068729486,52931,14550,48.0,32,0,0
1768228068731362,52931,14550,40.0,241,0,0
1768228068733302,52931,14550,70.0,87,0,0
1768228068735474,52931,14550,61.0,147,0,0
1768228068740682,52931,14550,64.0,11030,0,0
1768228068827552,5760,58419,,264,1,0
1768228068828658,52931,14550,47.0,264,0,0
1768228068915538,52931,14550,48.0,163,0,0
1768228068917616,52931,14550,44.0,178,0,0
1768228068920527,52931,14550,48.0,30,0,0
1768228068922885,52931,14550,48.0,33,0,0
1768228068925504,52931,14550,39.0,74,0,0
1768228068928838,52931,14550,51.0,1,0,0
1768228068932089,52931,14550,22.0,125,0,0
1768228068935180,52931,14550,27.0,152,0,0
1768228068936788,52931,14550,45.0,62,0,0
1768228068938739,52931,14550,26.0,42,0,0
1768228068941467,52931,14550,32.0,36,0,0
1768228068942714,52931,14550,62.0,65,0,0
1768228068944012,52931,14550,49.0,27,0,0
1768228068945675,52931,14550,44.0,116,0,0
1768228068946996,52931,14550,42.0,129,0,0
1768228068948704,52931,14550,34.0,29,0,0
1768228068949966,52931,14550,34.0,137,0,0
1768228068951395,52931,14550,60.0,24,0,0
1768228068953240,52931,14550,53.0,124,0,0
1768228068955314,52931,14550,31.0,2,0,0
1768228068956567,52931,14550,64.0,164,0,0
1768228068958010,52931,14550,24.0,168,0,0
1768228068959403,52931,14550,42.0,136,0,0
1768228068961048,52931,14550,42.0,193,0,0
1768228068962918,52931,14550,48.0,32,0,0
1768228068964444,52931,14550,40.0,241,0,0
1768228068965998,52931,14550,70.0,87,0,0
1768228068967764,52931,14550,61.0,147,0,0
1768228068969041,52931,14550,64.0,11030,0,0
1768228069026859,58419,5760,,0,1,0
