967551,2026-01-16 14:46:00.259,XKF3,566442499,0,0,-0.01,0.01,-0.01,-0.03,-0.18,-2,0,0,0,0,0,8.249126E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967560,2026-01-16 14:46:00.259,XKF3,566442499,1,0,-0.01,0.01,-0.01,-0.03,-0.18,-2,0,0,0,0,1,8.657626E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967736,2026-01-16 14:46:00.359,XKF3,566542459,0,0,-0.01,0.01,-0.01,-0.03,-0.18,-2,0,0,0,0,0,8.403361E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967747,2026-01-16 14:46:00.359,XKF3,566542459,1,0,-0.01,0.01,-0.01,-0.03,-0.19,-2,0,0,0,0,1,8.929404E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967923,2026-01-16 14:46:00.459,XKF3,566642419,0,0,-0.01,0.01,-0.01,-0.03,-0.18,-2,0,0,0,0,0,8.584645E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967932,2026-01-16 14:46:00.459,XKF3,566642419,1,0,-0.01,0.01,-0.02,-0.03,-0.19,-2,0,0,0,0,1,9.917471E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968104,2026-01-16 14:46:00.559,XKF3,566742379,0,0,-0.01,0.01,-0.01,-0.03,-0.18,-2,0,0,0,0,0,8.37739E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968113,2026-01-16 14:46:00.559,XKF3,566742379,1,0,-0.01,0.01,-0.02,-0.03,-0.19,-2,0,0,0,0,1,9.917471E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968288,2026-01-16 14:46:00.659,XKF3,566842339,0,0,-0.01,0.01,-0.02,-0.03,-0.18,-2,0,0,0,0,0,0.0001000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968297,2026-01-16 14:46:00.659,XKF3,566842339,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,9.435022E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968470,2026-01-16 14:46:00.759,XKF3,566942299,0,0,-0.01,0.01,-0.02,-0.03,-0.18,-2,0,0,0,0,0,0.0001000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968479,2026-01-16 14:46:00.759,XKF3,566942299,1,0,-0.01,0.01,-0.02,-0.02,-0.19,-2,0,0,0,0,1,9.435022E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968653,2026-01-16 14:46:00.859,XKF3,567042259,0,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,0,9.944448E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968664,2026-01-16 14:46:00.859,XKF3,567042259,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,9.381666E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968837,2026-01-16 14:46:00.959,XKF3,567142219,0,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,0,9.944448E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968846,2026-01-16 14:46:00.959,XKF3,567142219,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,9.381666E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969020,2026-01-16 14:46:01.060,XKF3,567243012,0,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,0,0.0001002797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969029,2026-01-16 14:46:01.060,XKF3,567243012,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,9.295054E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969201,2026-01-16 14:46:01.159,XKF3,567342972,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,0.0001002797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969210,2026-01-16 14:46:01.159,XKF3,567342972,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,9.295054E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969387,2026-01-16 14:46:01.259,XKF3,567442932,0,0,-0.01,0.01,-0.02,-0.03,-0.17,-2,0,0,0,0,0,9.846592E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969396,2026-01-16 14:46:01.259,XKF3,567442932,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,9.289251E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969572,2026-01-16 14:46:01.359,XKF3,567542892,0,0,-0.01,0.01,-0.02,-0.03,-0.18,-2,0,0,0,0,0,9.846592E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969583,2026-01-16 14:46:01.359,XKF3,567542892,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,9.289251E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969758,2026-01-16 14:46:01.459,XKF3,567642852,0,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,0,0.0001082516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969767,2026-01-16 14:46:01.459,XKF3,567642852,1,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,1,0.0001031485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969940,2026-01-16 14:46:01.559,XKF3,567742812,0,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,0,0.0001082516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969949,2026-01-16 14:46:01.559,XKF3,567742812,1,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,1,0.0001031485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970124,2026-01-16 14:46:01.659,XKF3,567842772,0,0,-0.01,0.01,-0.03,-0.03,-0.18,-2,0,0,0,0,0,0.0001244062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970133,2026-01-16 14:46:01.659,XKF3,567842772,1,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,1,0.0001192584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970306,2026-01-16 14:46:01.759,XKF3,567942732,0,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,0,0.0001244062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970315,2026-01-16 14:46:01.759,XKF3,567942732,1,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,1,0.0001192584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970490,2026-01-16 14:46:01.859,XKF3,568042692,0,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,0,0.0001212511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970501,2026-01-16 14:46:01.859,XKF3,568042692,1,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,1,0.0001167045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970674,2026-01-16 14:46:01.959,XKF3,568142652,0,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,0,0.0001212511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970683,2026-01-16 14:46:01.959,XKF3,568142652,1,0,-0.01,0.01,-0.03,-0.03,-0.17,-2,0,0,0,0,1,0.0001167045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970857,2026-01-16 14:46:02.059,XKF3,568242612,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.772876E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970866,2026-01-16 14:46:02.059,XKF3,568242612,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.263718E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971038,2026-01-16 14:46:02.159,XKF3,568342572,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.843415E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971047,2026-01-16 14:46:02.159,XKF3,568342572,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.43552E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971224,2026-01-16 14:46:02.259,XKF3,568442532,0,0,-0.01,0.01,-0.02,-0.01,-0.17,-2,0,0,0,0,0,7.542857E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971233,2026-01-16 14:46:02.259,XKF3,568442532,1,0,-0.01,0.01,-0.02,-0.01,-0.18,-2,0,0,0,0,1,8.122106E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971409,2026-01-16 14:46:02.359,XKF3,568542492,0,0,-0.01,0.01,-0.02,-0.01,-0.17,-2,0,0,0,0,0,7.871944E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971420,2026-01-16 14:46:02.359,XKF3,568542492,1,0,-0.01,0.01,-0.02,-0.01,-0.18,-2,0,0,0,0,1,8.416502E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971595,2026-01-16 14:46:02.459,XKF3,568642452,0,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,0,0.0001083193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971604,2026-01-16 14:46:02.459,XKF3,568642452,1,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,1,0.0001060983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971777,2026-01-16 14:46:02.559,XKF3,568742412,0,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,0,0.0001083193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971786,2026-01-16 14:46:02.559,XKF3,568742412,1,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,1,0.0001060983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971961,2026-01-16 14:46:02.659,XKF3,568842372,0,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,0,0.0001101439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971970,2026-01-16 14:46:02.659,XKF3,568842372,1,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,1,0.0001078305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972143,2026-01-16 14:46:02.759,XKF3,568942332,0,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,0,0.0001101439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972152,2026-01-16 14:46:02.759,XKF3,568942332,1,0,-0.01,0.01,-0.03,-0.02,-0.18,-2,0,0,0,0,1,0.0001078305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972326,2026-01-16 14:46:02.859,XKF3,569042292,0,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,0,8.507554E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972337,2026-01-16 14:46:02.859,XKF3,569042292,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.388682E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972510,2026-01-16 14:46:02.959,XKF3,569142252,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.507554E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972519,2026-01-16 14:46:02.959,XKF3,569142252,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.388682E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972693,2026-01-16 14:46:03.059,XKF3,569242212,0,0,-0.01,0.01,-0.01,-0.02,-0.18,-2,0,0,0,0,0,8.112577E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972702,2026-01-16 14:46:03.059,XKF3,569242212,1,0,-0.01,0.01,-0.01,-0.02,-0.18,-2,0,0,0,0,1,8.52251E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972874,2026-01-16 14:46:03.160,XKF3,569343005,0,0,-0.01,0.01,-0.01,-0.02,-0.17,-2,0,0,0,0,0,7.958888E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972883,2026-01-16 14:46:03.160,XKF3,569343005,1,0,-0.01,0.01,-0.01,-0.02,-0.18,-2,0,0,0,0,1,8.320952E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973060,2026-01-16 14:46:03.259,XKF3,569442965,0,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,0,9.26933E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973069,2026-01-16 14:46:03.259,XKF3,569442965,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.970467E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973245,2026-01-16 14:46:03.359,XKF3,569542925,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,9.26933E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973256,2026-01-16 14:46:03.359,XKF3,569542925,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.970467E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973430,2026-01-16 14:46:03.459,XKF3,569642885,0,0,-0.01,0.01,-0.02,-0.03,-0.18,-2,0,0,0,0,0,0.0001148237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973439,2026-01-16 14:46:03.459,XKF3,569642885,1,0,-0.01,0.01,-0.02,-0.03,-0.17,-2,0,0,0,0,1,0.0001118322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973613,2026-01-16 14:46:03.559,XKF3,569742845,0,0,-0.01,0.01,-0.02,-0.03,-0.17,-2,0,0,0,0,0,0.0001148237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973622,2026-01-16 14:46:03.559,XKF3,569742845,1,0,-0.01,0.01,-0.02,-0.03,-0.16,-2,0,0,0,0,1,0.0001118322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973797,2026-01-16 14:46:03.659,XKF3,569842805,0,0,-0.01,0.01,-0.01,-0.02,-0.16,-2,0,0,0,0,0,7.137043E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973806,2026-01-16 14:46:03.659,XKF3,569842805,1,0,-0.01,0.01,-0.01,-0.02,-0.16,-2,0,0,0,0,1,6.918315E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973979,2026-01-16 14:46:03.759,XKF3,569942765,0,0,-0.01,0.01,-0.01,-0.02,-0.17,-2,0,0,0,0,0,7.277789E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973988,2026-01-16 14:46:03.759,XKF3,569942765,1,0,-0.01,0.01,-0.01,-0.02,-0.17,-2,0,0,0,0,1,7.52613E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974162,2026-01-16 14:46:03.859,XKF3,570042725,0,0,-0.01,0.01,-0.01,-0.02,-0.17,-2,0,0,0,0,0,7.479105E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974174,2026-01-16 14:46:03.859,XKF3,570042725,1,0,-0.01,0.01,-0.01,-0.02,-0.16,-2,0,0,0,0,1,7.276431E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974347,2026-01-16 14:46:03.959,XKF3,570142685,0,0,-0.01,0.01,-0.01,-0.02,-0.16,-2,0,0,0,0,0,7.479105E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974356,2026-01-16 14:46:03.959,XKF3,570142685,1,0,-0.01,0.01,-0.01,-0.02,-0.16,-2,0,0,0,0,1,7.276431E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974531,2026-01-16 14:46:04.059,XKF3,570242645,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.813005E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974540,2026-01-16 14:46:04.059,XKF3,570242645,1,0,-0.01,0.01,-0.02,-0.02,-0.16,-2,0,0,0,0,1,7.645888E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974712,2026-01-16 14:46:04.159,XKF3,570342605,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.813005E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974721,2026-01-16 14:46:04.159,XKF3,570342605,1,0,-0.01,0.01,-0.02,-0.02,-0.16,-2,0,0,0,0,1,7.645888E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974898,2026-01-16 14:46:04.259,XKF3,570442565,0,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,0,0.0001021965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974907,2026-01-16 14:46:04.259,XKF3,570442565,1,0,-0.01,0.01,-0.03,-0.02,-0.16,-2,0,0,0,0,1,0.0001001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975083,2026-01-16 14:46:04.359,XKF3,570542525,0,0,-0.01,0.01,-0.03,-0.02,-0.17,-2,0,0,0,0,0,0.0001021965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975094,2026-01-16 14:46:04.359,XKF3,570542525,1,0,-0.01,0.01,-0.03,-0.02,-0.16,-2,0,0,0,0,1,0.0001001373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975268,2026-01-16 14:46:04.459,XKF3,570642485,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.939845E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975277,2026-01-16 14:46:04.459,XKF3,570642485,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,7.793954E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975451,2026-01-16 14:46:04.559,XKF3,570742445,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,7.939845E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975460,2026-01-16 14:46:04.559,XKF3,570742445,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,7.793954E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975635,2026-01-16 14:46:04.659,XKF3,570842405,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.147515E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975644,2026-01-16 14:46:04.659,XKF3,570842405,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,7.999816E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975817,2026-01-16 14:46:04.759,XKF3,570942365,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.147515E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975826,2026-01-16 14:46:04.759,XKF3,570942365,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.107601E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976000,2026-01-16 14:46:04.859,XKF3,571042325,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.173761E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976011,2026-01-16 14:46:04.859,XKF3,571042325,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.050686E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976183,2026-01-16 14:46:04.959,XKF3,571142285,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.173761E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976192,2026-01-16 14:46:04.959,XKF3,571142285,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.050686E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976367,2026-01-16 14:46:05.059,XKF3,571242245,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.325504E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976376,2026-01-16 14:46:05.059,XKF3,571242245,1,0,-0.01,0.01,-0.02,-0.02,-0.18,-2,0,0,0,0,1,8.277323E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976548,2026-01-16 14:46:05.160,XKF3,571343038,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.325504E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976557,2026-01-16 14:46:05.160,XKF3,571343038,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.277323E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976734,2026-01-16 14:46:05.259,XKF3,571442998,0,0,-0.01,0.01,-0.02,-0.03,-0.17,-2,0,0,0,0,0,0.0001061976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976743,2026-01-16 14:46:05.259,XKF3,571442998,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.324922E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976919,2026-01-16 14:46:05.359,XKF3,571542958,0,0,-0.01,0.01,-0.02,-0.03,-0.17,-2,0,0,0,0,0,0.0001061976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976930,2026-01-16 14:46:05.359,XKF3,571542958,1,0,-0.01,0.01,-0.02,-0.02,-0.16,-2,0,0,0,0,1,8.324922E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977104,2026-01-16 14:46:05.459,XKF3,571642918,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.275206E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977113,2026-01-16 14:46:05.459,XKF3,571642918,1,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,1,8.247656E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977287,2026-01-16 14:46:05.559,XKF3,571742878,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.275206E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977296,2026-01-16 14:46:05.559,XKF3,571742878,1,0,-0.01,0.01,-0.02,-0.02,-0.16,-2,0,0,0,0,1,8.247656E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977471,2026-01-16 14:46:05.659,XKF3,571842838,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.117744E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977480,2026-01-16 14:46:05.659,XKF3,571842838,1,0,-0.01,0.01,-0.02,-0.02,-0.16,-2,0,0,0,0,1,8.150976E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977653,2026-01-16 14:46:05.759,XKF3,571942798,0,0,-0.01,0.01,-0.02,-0.02,-0.17,-2,0,0,0,0,0,8.117744E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
