720492,2026-01-16 14:43:45.859,XKF4,432042947,1,0.01,0.02,0,0.01,0,0.01006394,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720665,2026-01-16 14:43:45.959,XKF4,432142907,0,0.01,0.02,0,0.01,0,0.01014525,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720674,2026-01-16 14:43:45.959,XKF4,432142907,1,0.01,0.02,0,0.01,0,0.01010679,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720849,2026-01-16 14:43:46.059,XKF4,432242867,0,0.01,0.01,0,0.01,0,0.01010335,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720858,2026-01-16 14:43:46.059,XKF4,432242867,1,0.01,0.02,0,0.01,0,0.01006484,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721031,2026-01-16 14:43:46.159,XKF4,432342827,0,0.01,0.01,0,0.01,0,0.01014664,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721040,2026-01-16 14:43:46.159,XKF4,432342827,1,0.01,0.02,0,0.01,0,0.0101079,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721217,2026-01-16 14:43:46.259,XKF4,432442787,0,0.01,0.02,0,0.01,0,0.01010456,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721226,2026-01-16 14:43:46.259,XKF4,432442787,1,0.01,0.01,0,0.01,0,0.01006523,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721406,2026-01-16 14:43:46.359,XKF4,432542747,0,0.01,0.02,0,0.01,0,0.01014753,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721418,2026-01-16 14:43:46.359,XKF4,432542747,1,0.01,0.01,0,0.01,0,0.01010574,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721594,2026-01-16 14:43:46.459,XKF4,432642707,0,0.01,0.02,0,0.01,0,0.01010563,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721603,2026-01-16 14:43:46.459,XKF4,432642707,1,0.01,0.02,0,0.01,0,0.01006278,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721775,2026-01-16 14:43:46.559,XKF4,432742667,0,0.01,0.02,0,0.01,0,0.0101487,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721784,2026-01-16 14:43:46.559,XKF4,432742667,1,0.01,0.02,0,0.01,0,0.01010541,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721958,2026-01-16 14:43:46.659,XKF4,432842627,0,0.01,0.02,0,0.01,0,0.01010694,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721967,2026-01-16 14:43:46.659,XKF4,432842627,1,0.01,0.02,0,0.01,0,0.01006463,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722140,2026-01-16 14:43:46.759,XKF4,432942587,0,0.01,0.02,0,0.01,0,0.01015021,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722149,2026-01-16 14:43:46.759,XKF4,432942587,1,0.01,0.02,0,0.01,0,0.01010731,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722323,2026-01-16 14:43:46.859,XKF4,433042547,0,0.01,0.02,0,0.01,0,0.01010821,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722334,2026-01-16 14:43:46.859,XKF4,433042547,1,0.01,0.02,0,0.01,0,0.0100659,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722507,2026-01-16 14:43:46.959,XKF4,433142507,0,0.01,0.02,0,0.01,0,0.01015159,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722516,2026-01-16 14:43:46.959,XKF4,433142507,1,0.01,0.02,0,0.01,0,0.0101156,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722691,2026-01-16 14:43:47.059,XKF4,433242467,0,0.01,0.01,0,0.01,0,0.01010891,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722700,2026-01-16 14:43:47.059,XKF4,433242467,1,0.01,0.01,0,0.01,0,0.01006892,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722873,2026-01-16 14:43:47.159,XKF4,433342427,0,0.01,0.01,0,0.01,0,0.01015246,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722882,2026-01-16 14:43:47.159,XKF4,433342427,1,0.01,0.01,0,0.01,0,0.01011093,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723059,2026-01-16 14:43:47.259,XKF4,433442387,0,0.01,0.02,0,0.01,0,0.01011008,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723068,2026-01-16 14:43:47.259,XKF4,433442387,1,0.01,0.02,0,0.01,0,0.01006924,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723244,2026-01-16 14:43:47.359,XKF4,433542347,0,0.01,0.02,0,0.01,0,0.01015356,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723255,2026-01-16 14:43:47.359,XKF4,433542347,1,0.01,0.02,0,0.01,0,0.01011239,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723430,2026-01-16 14:43:47.459,XKF4,433642307,0,0.01,0.02,0,0.01,0,0.01011163,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723439,2026-01-16 14:43:47.459,XKF4,433642307,1,0.01,0.02,0,0.01,0,0.0100709,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723612,2026-01-16 14:43:47.559,XKF4,433742267,0,0.01,0.02,0,0.01,0,0.01015561,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723621,2026-01-16 14:43:47.559,XKF4,433742267,1,0.01,0.02,0,0.01,0,0.01011448,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723795,2026-01-16 14:43:47.659,XKF4,433842227,0,0.01,0.02,0,0.01,0,0.01011337,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723804,2026-01-16 14:43:47.659,XKF4,433842227,1,0.01,0.02,0,0.01,0,0.01007775,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723977,2026-01-16 14:43:47.760,XKF4,433943020,0,0.01,0.02,0,0.01,0,0.01016346,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723986,2026-01-16 14:43:47.760,XKF4,433943020,1,0.01,0.02,0,0.01,0,0.01011723,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724160,2026-01-16 14:43:47.859,XKF4,434042980,0,0.01,0.02,0,0.01,0,0.01011883,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724171,2026-01-16 14:43:47.859,XKF4,434042980,1,0.01,0.02,0,0.01,0,0.01007907,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724344,2026-01-16 14:43:47.959,XKF4,434142940,0,0.01,0.02,0,0.01,0,0.01016195,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724353,2026-01-16 14:43:47.959,XKF4,434142940,1,0.01,0.02,0,0.01,0,0.01012075,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724528,2026-01-16 14:43:48.059,XKF4,434242900,0,0.01,0.01,0,0.01,0,0.01011908,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724537,2026-01-16 14:43:48.059,XKF4,434242900,1,0.01,0.01,0,0.01,0,0.01007873,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724710,2026-01-16 14:43:48.159,XKF4,434342860,0,0.01,0.01,0,0.01,0,0.01016192,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724719,2026-01-16 14:43:48.159,XKF4,434342860,1,0.01,0.01,0,0.01,0,0.01012118,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724896,2026-01-16 14:43:48.259,XKF4,434442820,0,0.01,0.02,0,0.01,0,0.01011935,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724905,2026-01-16 14:43:48.259,XKF4,434442820,1,0.01,0.02,0,0.01,0,0.01007924,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725081,2026-01-16 14:43:48.359,XKF4,434542780,0,0.01,0.02,0,0.01,0,0.01016227,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725092,2026-01-16 14:43:48.359,XKF4,434542780,1,0.01,0.02,0,0.01,0,0.01012177,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725267,2026-01-16 14:43:48.459,XKF4,434642740,0,0.01,0.02,0,0.01,0,0.01011985,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725276,2026-01-16 14:43:48.459,XKF4,434642740,1,0.01,0.02,0,0.01,0,0.01007978,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725448,2026-01-16 14:43:48.559,XKF4,434742700,0,0.01,0.02,0,0.01,0,0.01016276,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725457,2026-01-16 14:43:48.559,XKF4,434742700,1,0.01,0.02,0,0.01,0,0.01012236,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725631,2026-01-16 14:43:48.659,XKF4,434842660,0,0.01,0.02,0,0.01,0,0.01012092,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725640,2026-01-16 14:43:48.659,XKF4,434842660,1,0.01,0.02,0,0.01,0,0.01008049,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725813,2026-01-16 14:43:48.759,XKF4,434942620,0,0.01,0.02,0,0.01,0,0.01016417,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725822,2026-01-16 14:43:48.759,XKF4,434942620,1,0.01,0.02,0,0.01,0,0.01012208,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725996,2026-01-16 14:43:48.859,XKF4,435042580,0,0.01,0.02,0,0.01,0,0.01012208,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726007,2026-01-16 14:43:48.859,XKF4,435042580,1,0.01,0.02,0,0.01,0,0.01007754,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726180,2026-01-16 14:43:48.959,XKF4,435142540,0,0.01,0.02,0,0.01,0,0.0101656,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726189,2026-01-16 14:43:48.959,XKF4,435142540,1,0.01,0.02,0,0.01,0,0.01012021,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726364,2026-01-16 14:43:49.059,XKF4,435242500,0,0.01,0.02,0,0.01,0,0.01012338,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726373,2026-01-16 14:43:49.059,XKF4,435242500,1,0.01,0.02,0,0.01,0,0.01007985,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726546,2026-01-16 14:43:49.159,XKF4,435342460,0,0.01,0.02,0,0.01,0,0.01016647,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726555,2026-01-16 14:43:49.159,XKF4,435342460,1,0.01,0.02,0,0.01,0,0.01012229,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726732,2026-01-16 14:43:49.259,XKF4,435442420,0,0.01,0.01,0,0.01,0,0.01012438,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726741,2026-01-16 14:43:49.259,XKF4,435442420,1,0.01,0.02,0,0.01,0,0.01008114,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726917,2026-01-16 14:43:49.359,XKF4,435542380,0,0.01,0.01,0,0.01,0,0.01016723,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726928,2026-01-16 14:43:49.359,XKF4,435542380,1,0.01,0.02,0,0.01,0,0.01013014,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727103,2026-01-16 14:43:49.459,XKF4,435642340,0,0.01,0.02,0,0.01,0,0.01012526,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727112,2026-01-16 14:43:49.459,XKF4,435642340,1,0.01,0.01,0,0.01,0,0.01008399,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727285,2026-01-16 14:43:49.559,XKF4,435742300,0,0.01,0.02,0,0.01,0,0.01016857,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727294,2026-01-16 14:43:49.559,XKF4,435742300,1,0.01,0.01,0,0.01,0,0.01012596,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727468,2026-01-16 14:43:49.659,XKF4,435842260,0,0.01,0.02,0,0.01,0,0.01012675,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727477,2026-01-16 14:43:49.659,XKF4,435842260,1,0.01,0.02,0,0.01,0,0.01008458,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727650,2026-01-16 14:43:49.759,XKF4,435942220,0,0.01,0.02,0,0.01,0,0.01016996,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727659,2026-01-16 14:43:49.759,XKF4,435942220,1,0.01,0.02,0,0.01,0,0.01012751,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727833,2026-01-16 14:43:49.860,XKF4,436043013,0,0.01,0.01,0,0.01,0,0.01012644,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727844,2026-01-16 14:43:49.860,XKF4,436043013,1,0.01,0.02,0,0.01,0,0.01009141,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728017,2026-01-16 14:43:49.959,XKF4,436142973,0,0.01,0.01,0,0.01,0,0.01016953,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728026,2026-01-16 14:43:49.959,XKF4,436142973,1,0.01,0.02,0,0.01,0,0.01013141,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728201,2026-01-16 14:43:50.059,XKF4,436242933,0,0.01,0.02,0,0.01,0,0.01012825,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728210,2026-01-16 14:43:50.059,XKF4,436242933,1,0.01,0.02,0,0.01,0,0.01008954,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728383,2026-01-16 14:43:50.159,XKF4,436342893,0,0.01,0.02,0,0.01,0,0.01017123,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728392,2026-01-16 14:43:50.159,XKF4,436342893,1,0.01,0.02,0,0.01,0,0.01013216,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728569,2026-01-16 14:43:50.259,XKF4,436442853,0,0.01,0.02,0,0.01,0,0.01012954,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728578,2026-01-16 14:43:50.259,XKF4,436442853,1,0.01,0.02,0,0.01,0,0.01009025,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728754,2026-01-16 14:43:50.359,XKF4,436542813,0,0.01,0.02,0,0.01,0,0.01017231,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728765,2026-01-16 14:43:50.359,XKF4,436542813,1,0.01,0.02,0,0.01,0,0.01013263,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728939,2026-01-16 14:43:50.459,XKF4,436642773,0,0.01,0.01,0,0.01,0,0.01013088,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728948,2026-01-16 14:43:50.459,XKF4,436642773,1,0.01,0.01,0,0.01,0,0.01009097,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729121,2026-01-16 14:43:50.559,XKF4,436742733,0,0.01,0.01,0,0.01,0,0.01017406,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729130,2026-01-16 14:43:50.559,XKF4,436742733,1,0.01,0.01,0,0.01,0,0.01013651,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729304,2026-01-16 14:43:50.659,XKF4,436842693,0,0.01,0.01,0,0.01,0,0.0101322,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729313,2026-01-16 14:43:50.659,XKF4,436842693,1,0.01,0.02,0,0.01,0,0.01009364,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729486,2026-01-16 14:43:50.759,XKF4,436942653,0,0.01,0.01,0,0.01,0,0.01017501,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729495,2026-01-16 14:43:50.759,XKF4,436942653,1,0.01,0.02,0,0.01,0,0.0101363,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729669,2026-01-16 14:43:50.859,XKF4,437042613,0,0.01,0.02,0,0.01,0,0.01013343,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729680,2026-01-16 14:43:50.859,XKF4,437042613,1,0.01,0.02,0,0.01,0,0.01009434,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729852,2026-01-16 14:43:50.959,XKF4,437142573,0,0.01,0.02,0,0.01,0,0.01017671,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729861,2026-01-16 14:43:50.959,XKF4,437142573,1,0.01,0.02,0,0.01,0,0.01013731,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730037,2026-01-16 14:43:51.059,XKF4,437242533,0,0.01,0.01,0,0.01,0,0.01013541,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730046,2026-01-16 14:43:51.059,XKF4,437242533,1,0.01,0.01,0,0.01,0,0.01009557,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730219,2026-01-16 14:43:51.159,XKF4,437342493,0,0.01,0.01,0,0.01,0,0.01017909,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730228,2026-01-16 14:43:51.159,XKF4,437342493,1,0.01,0.01,0,0.01,0,0.01013743,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730404,2026-01-16 14:43:51.259,XKF4,437442453,0,0.01,0.02,0,0.01,0,0.01013723,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730413,2026-01-16 14:43:51.259,XKF4,437442453,1,0.01,0.02,0,0.01,0,0.01009283,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730590,2026-01-16 14:43:51.359,XKF4,437542413,0,0.01,0.02,0,0.01,0,0.01018046,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730601,2026-01-16 14:43:51.359,XKF4,437542413,1,0.01,0.02,0,0.01,0,0.01013539,0.4573804,-0.136671,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730775,2026-01-16 14:43:51.459,XKF4,437642373,0,0.01,0.02,0,0.01,0,0.01013867,0.4279541,-0.1051749,0,48,107327,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
