762023,2026-01-16 14:44:08.459,POS,454642237,-35.3628454,149.166374,634,49.92319,49.9132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762204,2026-01-16 14:44:08.560,POS,454743030,-35.3628465,149.1663743,634,49.92077,49.91077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762387,2026-01-16 14:44:08.659,POS,454842990,-35.3628475,149.1663745,633.99,49.91831,49.90831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762568,2026-01-16 14:44:08.759,POS,454942950,-35.3628485,149.1663747,633.99,49.91575,49.90575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762753,2026-01-16 14:44:08.859,POS,455042910,-35.3628496,149.1663749,633.99,49.91311,49.90311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762936,2026-01-16 14:44:08.959,POS,455142870,-35.3628506,149.1663751,633.99,49.91035,49.90034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763120,2026-01-16 14:44:09.059,POS,455242830,-35.3628517,149.1663753,633.98,49.90747,49.89748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763301,2026-01-16 14:44:09.159,POS,455342790,-35.3628527,149.1663755,633.98,49.90454,49.89454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763487,2026-01-16 14:44:09.259,POS,455442750,-35.3628538,149.1663758,633.98,49.90157,49.89157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763674,2026-01-16 14:44:09.359,POS,455542710,-35.3628548,149.166376,633.97,49.89855,49.88855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763859,2026-01-16 14:44:09.459,POS,455642670,-35.3628558,149.1663762,633.97,49.8954,49.88541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764041,2026-01-16 14:44:09.559,POS,455742630,-35.3628569,149.1663764,633.97,49.89221,49.88221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764224,2026-01-16 14:44:09.659,POS,455842590,-35.3628579,149.1663766,633.96,49.88896,49.87896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764405,2026-01-16 14:44:09.759,POS,455942550,-35.362859,149.1663768,633.96,49.88565,49.87565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764590,2026-01-16 14:44:09.859,POS,456042510,-35.36286,149.1663771,633.96,49.88231,49.8723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764772,2026-01-16 14:44:09.959,POS,456142470,-35.362861,149.1663773,633.95,49.87891,49.86892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764957,2026-01-16 14:44:10.059,POS,456242430,-35.3628621,149.1663775,633.95,49.87547,49.86547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765138,2026-01-16 14:44:10.159,POS,456342390,-35.3628631,149.1663777,633.95,49.87201,49.86201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765324,2026-01-16 14:44:10.259,POS,456442350,-35.3628642,149.1663779,633.94,49.86851,49.85851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765511,2026-01-16 14:44:10.359,POS,456542310,-35.3628652,149.1663781,633.94,49.86497,49.85497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765695,2026-01-16 14:44:10.459,POS,456642270,-35.3628662,149.1663783,633.94,49.86141,49.85141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765877,2026-01-16 14:44:10.559,POS,456742230,-35.3628673,149.1663785,633.93,49.85783,49.84783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766060,2026-01-16 14:44:10.660,POS,456843023,-35.3628683,149.1663788,633.93,49.85411,49.84412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766241,2026-01-16 14:44:10.759,POS,456942983,-35.3628694,149.166379,633.93,49.85043,49.84044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766426,2026-01-16 14:44:10.859,POS,457042943,-35.3628704,149.1663792,633.92,49.84671,49.83671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766608,2026-01-16 14:44:10.959,POS,457142903,-35.3628715,149.1663794,633.92,49.8429,49.8329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766793,2026-01-16 14:44:11.059,POS,457242863,-35.3628725,149.1663796,633.91,49.83902,49.82902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766974,2026-01-16 14:44:11.159,POS,457342823,-35.3628735,149.1663798,633.91,49.83505,49.82505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767160,2026-01-16 14:44:11.259,POS,457442783,-35.3628746,149.16638,633.91,49.83104,49.82104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767347,2026-01-16 14:44:11.359,POS,457542743,-35.3628756,149.1663803,633.9,49.82694,49.81694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767532,2026-01-16 14:44:11.459,POS,457642703,-35.3628767,149.1663805,633.9,49.82274,49.81274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767714,2026-01-16 14:44:11.559,POS,457742663,-35.3628777,149.1663807,633.89,49.81844,49.80844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767897,2026-01-16 14:44:11.659,POS,457842623,-35.3628787,149.1663809,633.89,49.81406,49.80406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768078,2026-01-16 14:44:11.759,POS,457942583,-35.3628798,149.1663811,633.88,49.80965,49.79966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768265,2026-01-16 14:44:11.859,POS,458042543,-35.3628808,149.1663813,633.88,49.80521,49.79521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768447,2026-01-16 14:44:11.959,POS,458142503,-35.3628819,149.1663816,633.88,49.80072,49.79073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768632,2026-01-16 14:44:12.059,POS,458242463,-35.3628829,149.1663818,633.87,49.79618,49.78619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768813,2026-01-16 14:44:12.159,POS,458342423,-35.362884,149.166382,633.87,49.79159,49.78159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768999,2026-01-16 14:44:12.259,POS,458442383,-35.362885,149.1663822,633.86,49.78692,49.77692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769186,2026-01-16 14:44:12.359,POS,458542343,-35.362886,149.1663824,633.86,49.78219,49.77219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769369,2026-01-16 14:44:12.459,POS,458642303,-35.3628871,149.1663826,633.85,49.7774,49.7674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769552,2026-01-16 14:44:12.559,POS,458742263,-35.3628881,149.1663829,633.85,49.77251,49.76251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769735,2026-01-16 14:44:12.659,POS,458842223,-35.3628892,149.1663831,633.84,49.76758,49.75758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769916,2026-01-16 14:44:12.760,POS,458943016,-35.3628902,149.1663833,633.84,49.76245,49.75245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770101,2026-01-16 14:44:12.859,POS,459042976,-35.3628913,149.1663835,633.83,49.75733,49.74733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770282,2026-01-16 14:44:12.959,POS,459142936,-35.3628923,149.1663837,633.83,49.75213,49.74213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770468,2026-01-16 14:44:13.059,POS,459242896,-35.3628934,149.1663839,633.82,49.74687,49.73687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770649,2026-01-16 14:44:13.159,POS,459342856,-35.3628944,149.1663842,633.82,49.74155,49.73156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770835,2026-01-16 14:44:13.259,POS,459442816,-35.3628955,149.1663844,633.81,49.73616,49.72616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771022,2026-01-16 14:44:13.359,POS,459542776,-35.3628965,149.1663846,633.81,49.73068,49.72068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771206,2026-01-16 14:44:13.459,POS,459642736,-35.3628976,149.1663848,633.8,49.72516,49.71516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771389,2026-01-16 14:44:13.559,POS,459742696,-35.3628986,149.166385,633.79,49.71959,49.70959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771572,2026-01-16 14:44:13.659,POS,459842656,-35.3628996,149.1663852,633.79,49.714,49.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771753,2026-01-16 14:44:13.759,POS,459942616,-35.3629007,149.1663854,633.78,49.70839,49.69838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771938,2026-01-16 14:44:13.859,POS,460042576,-35.3629017,149.1663857,633.78,49.70277,49.69277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772119,2026-01-16 14:44:13.959,POS,460142536,-35.3629028,149.1663859,633.77,49.69709,49.68708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772305,2026-01-16 14:44:14.059,POS,460242496,-35.3629038,149.1663861,633.77,49.69135,49.68135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772486,2026-01-16 14:44:14.159,POS,460342456,-35.3629049,149.1663863,633.76,49.68552,49.67552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772672,2026-01-16 14:44:14.259,POS,460442416,-35.3629059,149.1663865,633.75,49.67963,49.66963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772859,2026-01-16 14:44:14.359,POS,460542376,-35.3629069,149.1663867,633.75,49.67364,49.66364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773042,2026-01-16 14:44:14.459,POS,460642336,-35.362908,149.166387,633.74,49.66748,49.65748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773225,2026-01-16 14:44:14.559,POS,460742296,-35.362909,149.1663872,633.74,49.6612,49.6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773408,2026-01-16 14:44:14.659,POS,460842256,-35.3629101,149.1663874,633.73,49.65485,49.64485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773589,2026-01-16 14:44:14.759,POS,460942216,-35.3629111,149.1663876,633.72,49.64847,49.63847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773774,2026-01-16 14:44:14.860,POS,461043009,-35.3629122,149.1663878,633.72,49.64188,49.63187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773955,2026-01-16 14:44:14.959,POS,461142969,-35.3629132,149.1663881,633.71,49.63529,49.62529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774141,2026-01-16 14:44:15.059,POS,461242929,-35.3629143,149.1663883,633.7,49.62866,49.61866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774322,2026-01-16 14:44:15.159,POS,461342889,-35.3629153,149.1663885,633.7,49.62193,49.61193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774508,2026-01-16 14:44:15.259,POS,461442849,-35.3629164,149.1663887,633.69,49.61509,49.60509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774695,2026-01-16 14:44:15.359,POS,461542809,-35.3629174,149.1663889,633.68,49.60819,49.59819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774879,2026-01-16 14:44:15.459,POS,461642769,-35.3629185,149.1663891,633.68,49.60116,49.59116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775062,2026-01-16 14:44:15.559,POS,461742729,-35.3629195,149.1663894,633.67,49.59399,49.58399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775245,2026-01-16 14:44:15.659,POS,461842689,-35.3629206,149.1663896,633.66,49.58669,49.57668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775426,2026-01-16 14:44:15.759,POS,461942649,-35.3629216,149.1663898,633.65,49.57932,49.56931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775611,2026-01-16 14:44:15.859,POS,462042609,-35.3629227,149.16639,633.65,49.5719,49.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775792,2026-01-16 14:44:15.959,POS,462142569,-35.3629237,149.1663902,633.64,49.56442,49.55442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775978,2026-01-16 14:44:16.059,POS,462242529,-35.3629248,149.1663904,633.63,49.55684,49.54684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776159,2026-01-16 14:44:16.159,POS,462342489,-35.3629258,149.1663907,633.62,49.5492,49.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776345,2026-01-16 14:44:16.259,POS,462442449,-35.3629269,149.1663909,633.62,49.54153,49.53153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776532,2026-01-16 14:44:16.359,POS,462542409,-35.3629279,149.1663911,633.61,49.53379,49.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776716,2026-01-16 14:44:16.459,POS,462642369,-35.362929,149.1663913,633.6,49.52599,49.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776899,2026-01-16 14:44:16.559,POS,462742329,-35.36293,149.1663915,633.59,49.51817,49.50817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777082,2026-01-16 14:44:16.659,POS,462842289,-35.3629311,149.1663917,633.59,49.51026,49.50026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777263,2026-01-16 14:44:16.759,POS,462942249,-35.3629321,149.166392,633.58,49.50224,49.49224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777448,2026-01-16 14:44:16.859,POS,463042209,-35.3629332,149.1663922,633.57,49.49417,49.48417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777631,2026-01-16 14:44:16.960,POS,463143002,-35.3629343,149.1663924,633.56,49.48575,49.47575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777816,2026-01-16 14:44:17.059,POS,463242962,-35.3629353,149.1663926,633.55,49.47734,49.46734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777998,2026-01-16 14:44:17.159,POS,463342922,-35.3629364,149.1663928,633.54,49.46886,49.45886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778184,2026-01-16 14:44:17.259,POS,463442882,-35.3629374,149.166393,633.54,49.46035,49.45034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778373,2026-01-16 14:44:17.359,POS,463542842,-35.3629385,149.1663932,633.53,49.45173,49.44173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778558,2026-01-16 14:44:17.459,POS,463642802,-35.3629395,149.1663935,633.52,49.44298,49.43298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778739,2026-01-16 14:44:17.559,POS,463742762,-35.3629406,149.1663937,633.51,49.43411,49.42411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778924,2026-01-16 14:44:17.659,POS,463842722,-35.3629417,149.1663939,633.5,49.42517,49.41517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779105,2026-01-16 14:44:17.759,POS,463942682,-35.3629427,149.1663941,633.49,49.41613,49.40613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779290,2026-01-16 14:44:17.859,POS,464042642,-35.3629438,149.1663943,633.48,49.40704,49.39704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779471,2026-01-16 14:44:17.959,POS,464142602,-35.3629448,149.1663946,633.47,49.3979,49.38789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779655,2026-01-16 14:44:18.059,POS,464242562,-35.3629459,149.1663948,633.46,49.38869,49.37869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779838,2026-01-16 14:44:18.159,POS,464342522,-35.3629469,149.166395,633.45,49.37942,49.36942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780024,2026-01-16 14:44:18.259,POS,464442482,-35.362948,149.1663952,633.45,49.37012,49.36012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780210,2026-01-16 14:44:18.359,POS,464542442,-35.362949,149.1663954,633.44,49.36074,49.35074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780394,2026-01-16 14:44:18.459,POS,464642402,-35.3629501,149.1663957,633.43,49.35128,49.34127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780575,2026-01-16 14:44:18.559,POS,464742362,-35.3629511,149.1663959,633.42,49.34171,49.33171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780760,2026-01-16 14:44:18.659,POS,464842322,-35.3629522,149.1663961,633.41,49.332,49.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780941,2026-01-16 14:44:18.759,POS,464942282,-35.3629533,149.1663963,633.4,49.32215,49.31215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781126,2026-01-16 14:44:18.859,POS,465042242,-35.3629543,149.1663965,633.39,49.31219,49.30219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781307,2026-01-16 14:44:18.960,POS,465143035,-35.3629554,149.1663968,633.38,49.30204,49.29204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781491,2026-01-16 14:44:19.059,POS,465242995,-35.3629564,149.166397,633.37,49.29183,49.28183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781674,2026-01-16 14:44:19.159,POS,465342955,-35.3629575,149.1663972,633.36,49.28148,49.27148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781860,2026-01-16 14:44:19.259,POS,465442915,-35.3629586,149.1663974,633.35,49.27102,49.26102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782046,2026-01-16 14:44:19.359,POS,465542875,-35.3629596,149.1663976,633.34,49.26045,49.25045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782231,2026-01-16 14:44:19.459,POS,465642835,-35.3629607,149.1663979,633.32,49.24979,49.23979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782412,2026-01-16 14:44:19.559,POS,465742795,-35.3629618,149.1663981,633.31,49.23903,49.22903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782597,2026-01-16 14:44:19.659,POS,465842755,-35.3629628,149.1663983,633.3,49.2282,49.2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782778,2026-01-16 14:44:19.759,POS,465942715,-35.3629639,149.1663985,633.29,49.2173,49.20729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782963,2026-01-16 14:44:19.859,POS,466042675,-35.362965,149.1663987,633.28,49.20623,49.19623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783144,2026-01-16 14:44:19.959,POS,466142635,-35.362966,149.166399,633.27,49.19497,49.18497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783328,2026-01-16 14:44:20.059,POS,466242595,-35.3629671,149.1663992,633.26,49.1836,49.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783511,2026-01-16 14:44:20.159,POS,466342555,-35.3629682,149.1663994,633.25,49.17212,49.16212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783697,2026-01-16 14:44:20.259,POS,466442515,-35.3629692,149.1663996,633.24,49.16058,49.15058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783883,2026-01-16 14:44:20.359,POS,466542475,-35.3629703,149.1663998,633.22,49.14898,49.13898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784067,2026-01-16 14:44:20.459,POS,466642435,-35.3629714,149.1664001,633.21,49.13731,49.12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784248,2026-01-16 14:44:20.559,POS,466742395,-35.3629724,149.1664003,633.2,49.12548,49.11549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784433,2026-01-16 14:44:20.659,POS,466842355,-35.3629735,149.1664005,633.19,49.11353,49.10353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784614,2026-01-16 14:44:20.759,POS,466942315,-35.3629746,149.1664007,633.18,49.10145,49.09145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784799,2026-01-16 14:44:20.859,POS,467042275,-35.3629757,149.166401,633.16,49.08928,49.07928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784980,2026-01-16 14:44:20.959,POS,467142235,-35.3629767,149.1664012,633.15,49.07705,49.06705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
