926726,2026-01-16 14:45:38.059,XKF2,544242216,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926899,2026-01-16 14:45:38.160,XKF2,544343009,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926908,2026-01-16 14:45:38.160,XKF2,544343009,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927085,2026-01-16 14:45:38.259,XKF2,544442969,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927094,2026-01-16 14:45:38.259,XKF2,544442969,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927269,2026-01-16 14:45:38.359,XKF2,544542929,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927280,2026-01-16 14:45:38.359,XKF2,544542929,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927457,2026-01-16 14:45:38.459,XKF2,544642889,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927467,2026-01-16 14:45:38.459,XKF2,544642889,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927641,2026-01-16 14:45:38.559,XKF2,544742849,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927650,2026-01-16 14:45:38.559,XKF2,544742849,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927824,2026-01-16 14:45:38.659,XKF2,544842809,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927833,2026-01-16 14:45:38.659,XKF2,544842809,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928005,2026-01-16 14:45:38.759,XKF2,544942769,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928014,2026-01-16 14:45:38.759,XKF2,544942769,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928188,2026-01-16 14:45:38.859,XKF2,545042729,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928199,2026-01-16 14:45:38.859,XKF2,545042729,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928373,2026-01-16 14:45:38.959,XKF2,545142689,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928382,2026-01-16 14:45:38.959,XKF2,545142689,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928556,2026-01-16 14:45:39.059,XKF2,545242649,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928565,2026-01-16 14:45:39.059,XKF2,545242649,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928737,2026-01-16 14:45:39.159,XKF2,545342609,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928746,2026-01-16 14:45:39.159,XKF2,545342609,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928923,2026-01-16 14:45:39.259,XKF2,545442569,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928932,2026-01-16 14:45:39.259,XKF2,545442569,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929107,2026-01-16 14:45:39.359,XKF2,545542529,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929118,2026-01-16 14:45:39.359,XKF2,545542529,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929295,2026-01-16 14:45:39.459,XKF2,545642489,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929304,2026-01-16 14:45:39.459,XKF2,545642489,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929476,2026-01-16 14:45:39.559,XKF2,545742449,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929485,2026-01-16 14:45:39.559,XKF2,545742449,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929660,2026-01-16 14:45:39.659,XKF2,545842409,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929669,2026-01-16 14:45:39.659,XKF2,545842409,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929841,2026-01-16 14:45:39.759,XKF2,545942369,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929850,2026-01-16 14:45:39.759,XKF2,545942369,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930024,2026-01-16 14:45:39.859,XKF2,546042329,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930035,2026-01-16 14:45:39.859,XKF2,546042329,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930209,2026-01-16 14:45:39.959,XKF2,546142289,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930218,2026-01-16 14:45:39.959,XKF2,546142289,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930392,2026-01-16 14:45:40.059,XKF2,546242249,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930401,2026-01-16 14:45:40.059,XKF2,546242249,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930573,2026-01-16 14:45:40.159,XKF2,546342209,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930582,2026-01-16 14:45:40.159,XKF2,546342209,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930759,2026-01-16 14:45:40.260,XKF2,546443002,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930768,2026-01-16 14:45:40.260,XKF2,546443002,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930944,2026-01-16 14:45:40.359,XKF2,546542962,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930955,2026-01-16 14:45:40.359,XKF2,546542962,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931131,2026-01-16 14:45:40.459,XKF2,546642922,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931140,2026-01-16 14:45:40.459,XKF2,546642922,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931313,2026-01-16 14:45:40.559,XKF2,546742882,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931322,2026-01-16 14:45:40.559,XKF2,546742882,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931497,2026-01-16 14:45:40.659,XKF2,546842842,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931506,2026-01-16 14:45:40.659,XKF2,546842842,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931678,2026-01-16 14:45:40.759,XKF2,546942802,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931687,2026-01-16 14:45:40.759,XKF2,546942802,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931861,2026-01-16 14:45:40.859,XKF2,547042762,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931872,2026-01-16 14:45:40.859,XKF2,547042762,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932045,2026-01-16 14:45:40.959,XKF2,547142722,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932054,2026-01-16 14:45:40.959,XKF2,547142722,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932229,2026-01-16 14:45:41.059,XKF2,547242682,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932238,2026-01-16 14:45:41.059,XKF2,547242682,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932410,2026-01-16 14:45:41.159,XKF2,547342642,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932419,2026-01-16 14:45:41.159,XKF2,547342642,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932596,2026-01-16 14:45:41.259,XKF2,547442602,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932605,2026-01-16 14:45:41.259,XKF2,547442602,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932780,2026-01-16 14:45:41.359,XKF2,547542562,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932791,2026-01-16 14:45:41.359,XKF2,547542562,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932966,2026-01-16 14:45:41.459,XKF2,547642522,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932975,2026-01-16 14:45:41.459,XKF2,547642522,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933149,2026-01-16 14:45:41.559,XKF2,547742482,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933158,2026-01-16 14:45:41.559,XKF2,547742482,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933333,2026-01-16 14:45:41.659,XKF2,547842442,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933342,2026-01-16 14:45:41.659,XKF2,547842442,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933514,2026-01-16 14:45:41.759,XKF2,547942402,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933523,2026-01-16 14:45:41.759,XKF2,547942402,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933697,2026-01-16 14:45:41.859,XKF2,548042362,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933708,2026-01-16 14:45:41.859,XKF2,548042362,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933880,2026-01-16 14:45:41.959,XKF2,548142322,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933889,2026-01-16 14:45:41.959,XKF2,548142322,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934065,2026-01-16 14:45:42.059,XKF2,548242282,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934074,2026-01-16 14:45:42.059,XKF2,548242282,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934246,2026-01-16 14:45:42.159,XKF2,548342242,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934255,2026-01-16 14:45:42.159,XKF2,548342242,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934432,2026-01-16 14:45:42.260,XKF2,548443035,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934441,2026-01-16 14:45:42.260,XKF2,548443035,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934616,2026-01-16 14:45:42.359,XKF2,548542995,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934627,2026-01-16 14:45:42.359,XKF2,548542995,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934802,2026-01-16 14:45:42.459,XKF2,548642955,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934811,2026-01-16 14:45:42.459,XKF2,548642955,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934985,2026-01-16 14:45:42.559,XKF2,548742915,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934994,2026-01-16 14:45:42.559,XKF2,548742915,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935169,2026-01-16 14:45:42.659,XKF2,548842875,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935178,2026-01-16 14:45:42.659,XKF2,548842875,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935350,2026-01-16 14:45:42.759,XKF2,548942835,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935359,2026-01-16 14:45:42.759,XKF2,548942835,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935533,2026-01-16 14:45:42.859,XKF2,549042795,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935544,2026-01-16 14:45:42.859,XKF2,549042795,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935716,2026-01-16 14:45:42.959,XKF2,549142755,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935725,2026-01-16 14:45:42.959,XKF2,549142755,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935901,2026-01-16 14:45:43.059,XKF2,549242715,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935910,2026-01-16 14:45:43.059,XKF2,549242715,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936082,2026-01-16 14:45:43.159,XKF2,549342675,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936091,2026-01-16 14:45:43.159,XKF2,549342675,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936268,2026-01-16 14:45:43.259,XKF2,549442635,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936277,2026-01-16 14:45:43.259,XKF2,549442635,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936452,2026-01-16 14:45:43.359,XKF2,549542595,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936463,2026-01-16 14:45:43.359,XKF2,549542595,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936638,2026-01-16 14:45:43.459,XKF2,549642555,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936647,2026-01-16 14:45:43.459,XKF2,549642555,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936821,2026-01-16 14:45:43.559,XKF2,549742515,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936831,2026-01-16 14:45:43.559,XKF2,549742515,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937007,2026-01-16 14:45:43.659,XKF2,549842475,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937016,2026-01-16 14:45:43.659,XKF2,549842475,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937188,2026-01-16 14:45:43.759,XKF2,549942435,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937197,2026-01-16 14:45:43.759,XKF2,549942435,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937371,2026-01-16 14:45:43.859,XKF2,550042395,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937382,2026-01-16 14:45:43.859,XKF2,550042395,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937554,2026-01-16 14:45:43.959,XKF2,550142355,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937563,2026-01-16 14:45:43.959,XKF2,550142355,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937739,2026-01-16 14:45:44.059,XKF2,550242315,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937748,2026-01-16 14:45:44.059,XKF2,550242315,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937921,2026-01-16 14:45:44.159,XKF2,550342275,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937930,2026-01-16 14:45:44.159,XKF2,550342275,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938107,2026-01-16 14:45:44.259,XKF2,550442235,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938116,2026-01-16 14:45:44.259,XKF2,550442235,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938291,2026-01-16 14:45:44.360,XKF2,550543028,0,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938302,2026-01-16 14:45:44.360,XKF2,550543028,1,0,0,-0.01,0,0,232,52,-528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
