102047,2026-01-16 14:38:09.599,GPS,95782505,2,6,502707600,2401,12,0.8,-35.362771,149.1649073,608.11,9.484902,354.3611,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102076,2026-01-16 14:38:09.619,GPS,95802497,1,6,0,0,12,0.8,-35.3626533,149.1650261,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102078,2026-01-16 14:38:09.619,GPS,95802497,2,6,502707600,2401,12,0.8,-35.3627704,149.1649072,608.11,9.484902,354.3611,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102258,2026-01-16 14:38:09.719,GPS,95902457,1,6,0,0,12,0.8,-35.362644,149.1650252,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102260,2026-01-16 14:38:09.719,GPS,95902457,2,6,502707600,2401,12,0.8,-35.3627698,149.1649072,608.11,9.484902,354.3611,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102411,2026-01-16 14:38:09.799,GPS,95982425,0,6,502707800,2401,10,1.21,-35.3627599,149.1648975,608.26,10.073,354.317,-0.753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102413,2026-01-16 14:38:09.799,GPS,95982425,2,6,502707800,2401,12,0.8,-35.3627529,149.1649052,608.25,9.462928,354.3194,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102443,2026-01-16 14:38:09.819,GPS,96002417,1,6,0,0,12,0.8,-35.362635,149.1650244,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102445,2026-01-16 14:38:09.819,GPS,96002417,2,6,502707800,2401,12,0.8,-35.3627524,149.1649051,608.25,9.462928,354.3194,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102626,2026-01-16 14:38:09.919,GPS,96102377,1,6,0,0,12,0.8,-35.3626257,149.1650234,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102628,2026-01-16 14:38:09.919,GPS,96102377,2,6,502707800,2401,12,0.8,-35.3627518,149.1649051,608.25,9.462928,354.3194,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102778,2026-01-16 14:38:09.999,GPS,96182345,0,6,502708000,2401,10,1.21,-35.3627419,149.1648953,608.41,10.05,354.2925,-0.753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102780,2026-01-16 14:38:09.999,GPS,96182345,2,6,502708000,2401,12,0.8,-35.3627349,149.164903,608.39,9.441612,354.2951,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102809,2026-01-16 14:38:10.019,GPS,96202337,1,6,0,0,12,0.8,-35.3626166,149.1650225,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102811,2026-01-16 14:38:10.019,GPS,96202337,2,6,502708000,2401,12,0.8,-35.3627344,149.1649029,608.39,9.441612,354.2951,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102991,2026-01-16 14:38:10.119,GPS,96302297,1,6,0,0,12,0.8,-35.3626074,149.1650216,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102993,2026-01-16 14:38:10.119,GPS,96302297,2,6,502708000,2401,12,0.8,-35.3627338,149.1649029,608.39,9.441612,354.2951,-0.7074321,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103144,2026-01-16 14:38:10.199,GPS,96382265,0,6,502708200,2401,10,1.21,-35.3627239,149.164893,608.56,10.028,354.2779,-0.752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103146,2026-01-16 14:38:10.199,GPS,96382265,2,6,502708200,2401,12,0.8,-35.3627169,149.1649007,608.53,9.421046,354.2826,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103175,2026-01-16 14:38:10.219,GPS,96402257,1,6,0,0,12,0.8,-35.3625983,149.1650207,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103177,2026-01-16 14:38:10.219,GPS,96402257,2,6,502708200,2401,12,0.8,-35.3627163,149.1649007,608.53,9.421046,354.2826,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103362,2026-01-16 14:38:10.319,GPS,96502217,1,6,0,0,12,0.8,-35.3625892,149.1650198,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103364,2026-01-16 14:38:10.319,GPS,96502217,2,6,502708200,2401,12,0.8,-35.3627158,149.1649006,608.53,9.421046,354.2826,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103521,2026-01-16 14:38:10.400,GPS,96583018,0,6,502708400,2401,10,1.21,-35.3627059,149.1648909,608.71,10.008,354.2696,-0.752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103523,2026-01-16 14:38:10.400,GPS,96583018,2,6,502708400,2401,12,0.8,-35.3626989,149.1648987,608.67,9.40235,354.2712,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103552,2026-01-16 14:38:10.420,GPS,96603010,1,6,0,0,12,0.8,-35.36258,149.1650189,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103554,2026-01-16 14:38:10.420,GPS,96603010,2,6,502708400,2401,12,0.8,-35.3626983,149.1648986,608.67,9.40235,354.2712,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103734,2026-01-16 14:38:10.519,GPS,96702970,1,6,0,0,12,0.8,-35.3625708,149.1650179,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103736,2026-01-16 14:38:10.519,GPS,96702970,2,6,502708400,2401,12,0.8,-35.3626978,149.1648985,608.67,9.40235,354.2712,-0.7064926,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103886,2026-01-16 14:38:10.599,GPS,96782938,0,6,502708600,2401,10,1.21,-35.3626881,149.1648887,608.86,9.991,354.2671,-0.751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103888,2026-01-16 14:38:10.599,GPS,96782938,2,6,502708600,2401,12,0.8,-35.3626811,149.1648965,608.81,9.386366,354.2672,-0.7055532,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103917,2026-01-16 14:38:10.619,GPS,96802930,1,6,0,0,12,0.8,-35.3625617,149.1650171,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103919,2026-01-16 14:38:10.619,GPS,96802930,2,6,502708600,2401,12,0.8,-35.3626805,149.1648964,608.81,9.386366,354.2672,-0.7055532,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104099,2026-01-16 14:38:10.719,GPS,96902890,1,6,0,0,12,0.8,-35.3625526,149.1650162,608,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104101,2026-01-16 14:38:10.719,GPS,96902890,2,6,502708600,2401,12,0.8,-35.36268,149.1648964,608.81,9.386366,354.2672,-0.7055532,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104252,2026-01-16 14:38:10.799,GPS,96982858,0,6,502708800,2401,10,1.21,-35.3626703,149.1648865,609.01,9.975,354.2696,-0.7500001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104254,2026-01-16 14:38:10.799,GPS,96982858,2,6,502708800,2401,12,0.8,-35.3626632,149.1648943,608.95,9.371127,354.2751,-0.7046137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104283,2026-01-16 14:38:10.819,GPS,97002850,1,6,0,0,12,0.8,-35.3625435,149.1650152,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104285,2026-01-16 14:38:10.819,GPS,97002850,2,6,502708800,2401,12,0.8,-35.3626627,149.1648942,609.01,9.371127,354.2751,-0.7046137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104467,2026-01-16 14:38:10.919,GPS,97102810,1,6,0,0,12,0.8,-35.3625343,149.1650144,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104469,2026-01-16 14:38:10.919,GPS,97102810,2,6,502708800,2401,12,0.8,-35.3626621,149.1648942,609.01,9.371127,354.2751,-0.7046137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104619,2026-01-16 14:38:10.999,GPS,97182778,0,6,502709000,2401,10,1.21,-35.3626524,149.1648842,609.16,9.961,354.2753,-0.749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104621,2026-01-16 14:38:10.999,GPS,97182778,2,6,502709000,2401,12,0.8,-35.3626453,149.164892,609.16,9.357853,354.2785,-0.7036741,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104650,2026-01-16 14:38:11.019,GPS,97202770,1,6,0,0,12,0.8,-35.3625253,149.1650135,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104652,2026-01-16 14:38:11.019,GPS,97202770,2,6,502709000,2401,12,0.8,-35.3626448,149.164892,609.16,9.357853,354.2785,-0.7036741,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104832,2026-01-16 14:38:11.119,GPS,97302730,1,6,0,0,12,0.8,-35.3625161,149.1650125,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104834,2026-01-16 14:38:11.119,GPS,97302730,2,6,502709000,2401,12,0.8,-35.3626442,149.1648919,609.16,9.357853,354.2785,-0.7036741,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104985,2026-01-16 14:38:11.199,GPS,97382698,0,6,502709200,2401,10,1.21,-35.3626347,149.1648821,609.31,9.949,354.2833,-0.747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104987,2026-01-16 14:38:11.199,GPS,97382698,2,6,502709200,2401,12,0.8,-35.3626276,149.1648899,609.3,9.347383,354.2837,-0.7017952,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105016,2026-01-16 14:38:11.219,GPS,97402690,1,6,0,0,12,0.8,-35.3625071,149.1650116,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105018,2026-01-16 14:38:11.219,GPS,97402690,2,6,502709200,2401,12,0.8,-35.362627,149.1648899,609.3,9.347383,354.2837,-0.7017952,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105203,2026-01-16 14:38:11.319,GPS,97502650,1,6,0,0,12,0.8,-35.362498,149.1650108,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105205,2026-01-16 14:38:11.319,GPS,97502650,2,6,502709200,2401,12,0.8,-35.3626265,149.1648898,609.3,9.347383,354.2837,-0.7017952,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105360,2026-01-16 14:38:11.399,GPS,97582618,0,6,502709400,2401,10,1.21,-35.3626169,149.1648799,609.46,9.940001,354.2945,-0.7460001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105362,2026-01-16 14:38:11.399,GPS,97582618,2,6,502709400,2401,12,0.8,-35.3626098,149.1648878,609.44,9.338689,354.2957,-0.7008557,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105391,2026-01-16 14:38:11.419,GPS,97602610,1,6,0,0,12,0.8,-35.3624889,149.1650098,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105393,2026-01-16 14:38:11.419,GPS,97602610,2,6,502709400,2401,12,0.8,-35.3626092,149.1648877,609.44,9.338689,354.2957,-0.7008557,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105573,2026-01-16 14:38:11.519,GPS,97702570,1,6,0,0,12,0.8,-35.3624797,149.1650089,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105575,2026-01-16 14:38:11.519,GPS,97702570,2,6,502709400,2401,12,0.8,-35.3626086,149.1648877,609.44,9.338689,354.2957,-0.7008557,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105725,2026-01-16 14:38:11.599,GPS,97782538,0,6,502709600,2401,10,1.21,-35.3625991,149.1648778,609.61,9.934,354.3088,-0.744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105727,2026-01-16 14:38:11.599,GPS,97782538,2,6,502709600,2401,12,0.8,-35.3625919,149.1648857,609.58,9.3328,354.3095,-0.6989768,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105756,2026-01-16 14:38:11.619,GPS,97802530,1,6,0,0,12,0.8,-35.3624708,149.1650081,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105758,2026-01-16 14:38:11.619,GPS,97802530,2,6,502709600,2401,12,0.8,-35.3625914,149.1648856,609.58,9.3328,354.3095,-0.6989768,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105938,2026-01-16 14:38:11.719,GPS,97902490,1,6,0,0,12,0.8,-35.3624616,149.1650071,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105940,2026-01-16 14:38:11.719,GPS,97902490,2,6,502709600,2401,12,0.8,-35.3625908,149.1648856,609.58,9.3328,354.3095,-0.6989768,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106091,2026-01-16 14:38:11.799,GPS,97982458,0,6,502709800,2401,10,1.21,-35.3625813,149.1648755,609.76,9.928,354.3242,-0.742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106093,2026-01-16 14:38:11.799,GPS,97982458,2,6,502709800,2401,12,0.8,-35.3625741,149.1648834,609.72,9.327753,354.3296,-0.6970978,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106122,2026-01-16 14:38:11.819,GPS,98002450,1,6,0,0,12,0.8,-35.3624526,149.1650062,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106124,2026-01-16 14:38:11.819,GPS,98002450,2,6,502709800,2401,12,0.8,-35.3625736,149.1648834,609.72,9.327753,354.3296,-0.6970978,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106306,2026-01-16 14:38:11.919,GPS,98102410,1,6,0,0,12,0.8,-35.3624435,149.1650054,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106308,2026-01-16 14:38:11.919,GPS,98102410,2,6,502709800,2401,12,0.8,-35.362573,149.1648833,609.72,9.327753,354.3296,-0.6970978,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106458,2026-01-16 14:38:11.999,GPS,98182378,0,6,502710000,2401,10,1.21,-35.3625636,149.1648734,609.9,9.924001,354.3387,-0.74,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106460,2026-01-16 14:38:11.999,GPS,98182378,2,6,502710000,2401,12,0.8,-35.3625564,149.1648813,609.85,9.323829,354.3388,-0.6952188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106489,2026-01-16 14:38:12.019,GPS,98202370,1,6,0,0,12,0.8,-35.3624344,149.1650044,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106491,2026-01-16 14:38:12.019,GPS,98202370,2,6,502710000,2401,12,0.8,-35.3625558,149.1648813,609.85,9.323829,354.3388,-0.6952188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106671,2026-01-16 14:38:12.119,GPS,98302330,1,6,0,0,12,0.8,-35.3624253,149.1650035,609,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106673,2026-01-16 14:38:12.119,GPS,98302330,2,6,502710000,2401,12,0.8,-35.3625553,149.1648812,609.85,9.323829,354.3388,-0.6952188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106824,2026-01-16 14:38:12.199,GPS,98382298,0,6,502710200,2401,10,1.21,-35.3625459,149.1648713,610.05,9.921,354.3525,-0.739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106826,2026-01-16 14:38:12.199,GPS,98382298,2,6,502710200,2401,12,0.8,-35.3625387,149.1648793,609.99,9.320745,354.3543,-0.6942793,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106855,2026-01-16 14:38:12.219,GPS,98402290,1,6,0,0,12,0.8,-35.3624163,149.1650027,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106857,2026-01-16 14:38:12.219,GPS,98402290,2,6,502710200,2401,12,0.8,-35.3625381,149.1648792,610.05,9.320745,354.3543,-0.6942793,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107042,2026-01-16 14:38:12.319,GPS,98502250,1,6,0,0,12,0.8,-35.3624072,149.1650017,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107044,2026-01-16 14:38:12.319,GPS,98502250,2,6,502710200,2401,12,0.8,-35.3625376,149.1648791,610.05,9.320745,354.3543,-0.6942793,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107199,2026-01-16 14:38:12.399,GPS,98582218,0,6,502710400,2401,10,1.21,-35.3625281,149.1648691,610.2,9.92,354.3659,-0.737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107201,2026-01-16 14:38:12.399,GPS,98582218,2,6,502710400,2401,12,0.8,-35.3625208,149.1648771,610.19,9.319535,354.371,-0.6924004,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107230,2026-01-16 14:38:12.419,GPS,98602210,1,6,0,0,12,0.8,-35.3623982,149.1650009,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107232,2026-01-16 14:38:12.419,GPS,98602210,2,6,502710400,2401,12,0.8,-35.3625203,149.164877,610.19,9.319535,354.371,-0.6924004,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107412,2026-01-16 14:38:12.520,GPS,98703003,1,6,0,0,12,0.8,-35.362389,149.165,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107414,2026-01-16 14:38:12.520,GPS,98703003,2,6,502710400,2401,12,0.8,-35.3625197,149.164877,610.19,9.319535,354.371,-0.6924004,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107564,2026-01-16 14:38:12.599,GPS,98782971,0,6,502710600,2401,10,1.21,-35.3625103,149.164867,610.35,9.921,354.3778,-0.7360001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107566,2026-01-16 14:38:12.599,GPS,98782971,2,6,502710600,2401,12,0.8,-35.362503,149.164875,610.33,9.320285,354.3831,-0.6914609,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107595,2026-01-16 14:38:12.619,GPS,98802963,1,6,0,0,12,0.8,-35.36238,149.1649991,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107597,2026-01-16 14:38:12.619,GPS,98802963,2,6,502710600,2401,12,0.8,-35.3625025,149.1648749,610.33,9.320285,354.3831,-0.6914609,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107777,2026-01-16 14:38:12.719,GPS,98902923,1,6,0,0,12,0.8,-35.3623708,149.1649982,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107779,2026-01-16 14:38:12.719,GPS,98902923,2,6,502710600,2401,12,0.8,-35.3625019,149.1648749,610.33,9.320285,354.3831,-0.6914609,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107930,2026-01-16 14:38:12.799,GPS,98982891,0,6,502710800,2401,10,1.21,-35.3624926,149.1648648,610.5,9.923,354.3874,-0.735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107932,2026-01-16 14:38:12.799,GPS,98982891,2,6,502710800,2401,12,0.8,-35.3624853,149.1648728,610.47,9.322998,354.3905,-0.6905214,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107961,2026-01-16 14:38:12.819,GPS,99002883,1,6,0,0,12,0.8,-35.3623619,149.1649974,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107963,2026-01-16 14:38:12.819,GPS,99002883,2,6,502710800,2401,12,0.8,-35.3624847,149.1648728,610.47,9.322998,354.3905,-0.6905214,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108145,2026-01-16 14:38:12.919,GPS,99102843,1,6,0,0,12,0.8,-35.3623527,149.1649964,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108147,2026-01-16 14:38:12.919,GPS,99102843,2,6,502710800,2401,12,0.8,-35.3624842,149.1648727,610.47,9.322998,354.3905,-0.6905214,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108297,2026-01-16 14:38:12.999,GPS,99182811,0,6,502711000,2401,10,1.21,-35.3624748,149.1648627,610.64,9.926001,354.3944,-0.734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108299,2026-01-16 14:38:12.999,GPS,99182811,2,6,502711000,2401,12,0.8,-35.3624675,149.1648707,610.61,9.325711,354.3979,-0.6895819,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108329,2026-01-16 14:38:13.019,GPS,99202803,1,6,0,0,12,0.8,-35.3623437,149.1649956,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108331,2026-01-16 14:38:13.019,GPS,99202803,2,6,502711000,2401,12,0.8,-35.3624669,149.1648707,610.61,9.325711,354.3979,-0.6895819,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108510,2026-01-16 14:38:13.119,GPS,99302763,1,6,0,0,12,0.8,-35.3623346,149.1649947,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108512,2026-01-16 14:38:13.119,GPS,99302763,2,6,502711000,2401,12,0.8,-35.3624664,149.1648706,610.61,9.325711,354.3979,-0.6895819,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108663,2026-01-16 14:38:13.199,GPS,99382731,0,6,502711200,2401,10,1.21,-35.3624571,149.1648606,610.79,9.931001,354.3998,-0.733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108665,2026-01-16 14:38:13.199,GPS,99382731,2,6,502711200,2401,12,0.8,-35.3624497,149.1648687,610.75,9.329452,354.4002,-0.6886424,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108694,2026-01-16 14:38:13.219,GPS,99402723,1,6,0,0,12,0.8,-35.3623255,149.1649937,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108696,2026-01-16 14:38:13.219,GPS,99402723,2,6,502711200,2401,12,0.8,-35.3624492,149.1648686,610.75,9.329452,354.4002,-0.6886424,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108881,2026-01-16 14:38:13.319,GPS,99502683,1,6,0,0,12,0.8,-35.3623164,149.1649929,610,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
