Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 14:24:25.751341,52931,14550,32.0,36,0,0
2026-01-12 14:24:25.754086,52931,14550,62.0,65,0,0
2026-01-12 14:24:25.756992,52931,14550,49.0,27,0,0
2026-01-12 14:24:25.759771,52931,14550,44.0,116,0,0
2026-01-12 14:24:25.762594,52931,14550,42.0,129,0,0
2026-01-12 14:24:25.764880,52931,14550,34.0,29,0,0
2026-01-12 14:24:25.767341,52931,14550,34.0,137,0,0
2026-01-12 14:24:25.769483,52931,14550,60.0,24,0,0
2026-01-12 14:24:25.772060,52931,14550,53.0,124,0,0
2026-01-12 14:24:25.774775,52931,14550,30.0,2,0,0
2026-01-12 14:24:25.777138,52931,14550,64.0,164,0,0
2026-01-12 14:24:25.780706,52931,14550,42.0,136,0,0
2026-01-12 14:24:25.783099,52931,14550,41.0,193,0,0
2026-01-12 14:24:25.785598,52931,14550,40.0,241,0,0
2026-01-12 14:24:25.787858,52931,14550,61.0,147,0,0
2026-01-12 14:24:25.789891,52931,14550,64.0,11030,0,0
2026-01-12 14:24:25.965784,52931,14550,48.0,163,0,0
2026-01-12 14:24:25.970593,52931,14550,44.0,178,0,0
2026-01-12 14:24:25.973730,52931,14550,48.0,30,0,0
2026-01-12 14:24:25.977030,52931,14550,48.0,33,0,0
2026-01-12 14:24:25.981325,52931,14550,38.0,74,0,0
2026-01-12 14:24:25.987958,52931,14550,51.0,1,0,0
2026-01-12 14:24:25.996413,52931,14550,22.0,125,0,0
2026-01-12 14:24:26.001427,52931,14550,27.0,152,0,0
2026-01-12 14:24:26.003925,52931,14550,42.0,62,0,0
2026-01-12 14:24:26.009929,52931,14550,25.0,42,0,0
2026-01-12 14:24:26.013061,52931,14550,32.0,36,0,0
2026-01-12 14:24:26.016783,52931,14550,62.0,65,0,0
2026-01-12 14:24:26.021441,52931,14550,49.0,27,0,0
2026-01-12 14:24:26.023646,52931,14550,44.0,116,0,0
2026-01-12 14:24:26.025741,52931,14550,42.0,129,0,0
2026-01-12 14:24:26.030293,52931,14550,34.0,29,0,0
2026-01-12 14:24:26.033346,52931,14550,34.0,137,0,0
2026-01-12 14:24:26.034744,5760,58419,,0,1,0
2026-01-12 14:24:26.036609,52931,14550,60.0,24,0,0
2026-01-12 14:24:26.039740,52931,14550,53.0,124,0,0
2026-01-12 14:24:26.045037,52931,14550,30.0,2,0,0
2026-01-12 14:24:26.048318,52931,14550,64.0,164,0,0
2026-01-12 14:24:26.051843,52931,14550,42.0,136,0,0
2026-01-12 14:24:26.054557,52931,14550,41.0,193,0,0
2026-01-12 14:24:26.056477,52931,14550,40.0,241,0,0
2026-01-12 14:24:26.060284,52931,14550,61.0,147,0,0
2026-01-12 14:24:26.062399,52931,14550,64.0,11030,0,0
2026-01-12 14:24:26.066171,52931,14550,29.0,0,0,0
2026-01-12 14:24:26.134149,5760,58419,,264,1,0
2026-01-12 14:24:26.135361,52931,14550,46.0,264,0,0
2026-01-12 14:24:26.217067,52931,14550,48.0,163,0,0
2026-01-12 14:24:26.220160,52931,14550,44.0,178,0,0
2026-01-12 14:24:26.223544,52931,14550,48.0,30,0,0
2026-01-12 14:24:26.228128,52931,14550,48.0,33,0,0
2026-01-12 14:24:26.230498,52931,14550,38.0,74,0,0
2026-01-12 14:24:26.236051,52931,14550,51.0,1,0,0
2026-01-12 14:24:26.239973,52931,14550,22.0,125,0,0
2026-01-12 14:24:26.242822,52931,14550,27.0,152,0,0
2026-01-12 14:24:26.245344,52931,14550,42.0,62,0,0
2026-01-12 14:24:26.249088,52931,14550,25.0,42,0,0
2026-01-12 14:24:26.259476,52931,14550,32.0,36,0,0
2026-01-12 14:24:26.261583,52931,14550,62.0,65,0,0
2026-01-12 14:24:26.263992,52931,14550,49.0,27,0,0
2026-01-12 14:24:26.266529,52931,14550,44.0,116,0,0
2026-01-12 14:24:26.268744,52931,14550,42.0,129,0,0
2026-01-12 14:24:26.270742,52931,14550,34.0,29,0,0
2026-01-12 14:24:26.272034,52931,14550,34.0,137,0,0
2026-01-12 14:24:26.272779,52931,14550,60.0,24,0,0
2026-01-12 14:24:26.273924,52931,14550,53.0,124,0,0
2026-01-12 14:24:26.274525,52931,14550,30.0,2,0,0
2026-01-12 14:24:26.275039,52931,14550,64.0,164,0,0
2026-01-12 14:24:26.275655,52931,14550,42.0,136,0,0
2026-01-12 14:24:26.276239,52931,14550,41.0,193,0,0
2026-01-12 14:24:26.277118,52931,14550,40.0,241,0,0
2026-01-12 14:24:26.277952,52931,14550,61.0,147,0,0
2026-01-12 14:24:26.278586,52931,14550,64.0,11030,0,0
2026-01-12 14:24:26.466387,52931,14550,48.0,163,0,0
2026-01-12 14:24:26.469615,52931,14550,44.0,178,0,0
2026-01-12 14:24:26.473665,52931,14550,48.0,30,0,0
2026-01-12 14:24:26.476194,52931,14550,48.0,33,0,0
2026-01-12 14:24:26.481226,52931,14550,38.0,74,0,0
2026-01-12 14:24:26.485075,52931,14550,51.0,1,0,0
2026-01-12 14:24:26.491109,52931,14550,22.0,125,0,0
2026-01-12 14:24:26.493772,52931,14550,27.0,152,0,0
2026-01-12 14:24:26.498452,52931,14550,42.0,62,0,0
2026-01-12 14:24:26.504902,52931,14550,25.0,42,0,0
2026-01-12 14:24:26.507552,52931,14550,32.0,36,0,0
2026-01-12 14:24:26.510062,52931,14550,62.0,65,0,0
2026-01-12 14:24:26.514553,52931,14550,49.0,27,0,0
2026-01-12 14:24:26.517452,52931,14550,44.0,116,0,0
2026-01-12 14:24:26.520264,52931,14550,42.0,129,0,0
2026-01-12 14:24:26.522735,52931,14550,34.0,29,0,0
2026-01-12 14:24:26.524817,52931,14550,34.0,137,0,0
2026-01-12 14:24:26.526760,52931,14550,60.0,24,0,0
2026-01-12 14:24:26.531899,52931,14550,53.0,124,0,0
2026-01-12 14:24:26.535716,52931,14550,30.0,2,0,0
2026-01-12 14:24:26.538717,52931,14550,64.0,164,0,0
2026-01-12 14:24:26.541719,52931,14550,42.0,136,0,0
2026-01-12 14:24:26.544037,52931,14550,41.0,193,0,0
2026-01-12 14:24:26.548292,52931,14550,40.0,241,0,0
2026-01-12 14:24:26.551193,52931,14550,61.0,147,0,0
2026-01-12 14:24:26.553892,52931,14550,64.0,11030,0,0
2026-01-12 14:24:26.635515,5760,58419,,264,1,0
2026-01-12 14:24:26.637055,52931,14550,46.0,264,0,0
2026-01-12 14:24:26.638705,58419,5760,,76,1,0
2026-01-12 14:24:26.643534,5760,58419,,77,1,0
2026-01-12 14:24:26.645168,52931,14550,30.0,77,0,0
2026-01-12 14:24:26.671552,58419,5760,,76,1,0
2026-01-12 14:24:26.676810,5760,58419,,77,1,0
2026-01-12 14:24:26.678360,52931,14550,30.0,77,0,0
2026-01-12 14:24:26.681862,58419,5760,,0,1,0
2026-01-12 14:24:26.720741,52931,14550,48.0,163,0,0
2026-01-12 14:24:26.724105,52931,14550,44.0,178,0,0
2026-01-12 14:24:26.726091,52931,14550,48.0,30,0,0
2026-01-12 14:24:26.728717,52931,14550,48.0,33,0,0
2026-01-12 14:24:26.730696,52931,14550,38.0,74,0,0
2026-01-12 14:24:26.734390,52931,14550,51.0,1,0,0
2026-01-12 14:24:26.738109,52931,14550,22.0,125,0,0
2026-01-12 14:24:26.740912,52931,14550,27.0,152,0,0
2026-01-12 14:24:26.743133,52931,14550,42.0,62,0,0
2026-01-12 14:24:26.745886,52931,14550,25.0,42,0,0
2026-01-12 14:24:26.748747,52931,14550,32.0,36,0,0
2026-01-12 14:24:26.751153,52931,14550,62.0,65,0,0
2026-01-12 14:24:26.753522,52931,14550,49.0,27,0,0
2026-01-12 14:24:26.755881,52931,14550,44.0,116,0,0
2026-01-12 14:24:26.757739,52931,14550,42.0,129,0,0
2026-01-12 14:24:26.759456,52931,14550,34.0,29,0,0
2026-01-12 14:24:26.761714,52931,14550,34.0,137,0,0
2026-01-12 14:24:26.763223,52931,14550,60.0,24,0,0
2026-01-12 14:24:26.766458,52931,14550,53.0,124,0,0
2026-01-12 14:24:26.769597,52931,14550,30.0,2,0,0
2026-01-12 14:24:26.772884,52931,14550,64.0,164,0,0
2026-01-12 14:24:26.775372,52931,14550,42.0,136,0,0
2026-01-12 14:24:26.777787,52931,14550,41.0,193,0,0
2026-01-12 14:24:26.780076,52931,14550,40.0,241,0,0
2026-01-12 14:24:26.782967,52931,14550,61.0,147,0,0
2026-01-12 14:24:26.785356,52931,14550,64.0,11030,0,0
2026-01-12 14:24:26.973000,52931,14550,48.0,163,0,0
2026-01-12 14:24:26.975943,52931,14550,44.0,178,0,0
2026-01-12 14:24:26.978878,52931,14550,48.0,30,0,0
2026-01-12 14:24:26.981804,52931,14550,48.0,33,0,0
2026-01-12 14:24:26.983950,52931,14550,38.0,74,0,0
2026-01-12 14:24:26.987995,52931,14550,51.0,1,0,0
2026-01-12 14:24:26.996587,52931,14550,22.0,125,0,0
2026-01-12 14:24:26.999709,52931,14550,27.0,152,0,0
2026-01-12 14:24:27.005787,52931,14550,42.0,62,0,0
2026-01-12 14:24:27.011870,52931,14550,25.0,42,0,0
2026-01-12 14:24:27.016578,52931,14550,32.0,36,0,0
2026-01-12 14:24:27.019016,52931,14550,62.0,65,0,0
2026-01-12 14:24:27.021215,52931,14550,49.0,27,0,0
2026-01-12 14:24:27.027458,52931,14550,44.0,116,0,0
2026-01-12 14:24:27.030999,52931,14550,42.0,129,0,0
2026-01-12 14:24:27.034307,52931,14550,34.0,29,0,0
2026-01-12 14:24:27.037680,52931,14550,34.0,137,0,0
2026-01-12 14:24:27.041178,52931,14550,60.0,24,0,0
2026-01-12 14:24:27.042942,5760,58419,,0,1,0
2026-01-12 14:24:27.045408,52931,14550,53.0,124,0,0
2026-01-12 14:24:27.048165,52931,14550,30.0,2,0,0
2026-01-12 14:24:27.051827,52931,14550,64.0,164,0,0
2026-01-12 14:24:27.053872,52931,14550,42.0,136,0,0
2026-01-12 14:24:27.057720,52931,14550,41.0,193,0,0
2026-01-12 14:24:27.060786,52931,14550,40.0,241,0,0
2026-01-12 14:24:27.063102,52931,14550,61.0,147,0,0
2026-01-12 14:24:27.066049,52931,14550,64.0,11030,0,0
2026-01-12 14:24:27.067961,58419,5760,,66,1,0
2026-01-12 14:24:27.070368,52931,14550,29.0,0,0,0
2026-01-12 14:24:27.138401,5760,58419,,264,1,0
2026-01-12 14:24:27.139713,52931,14550,46.0,264,0,0
2026-01-12 14:24:27.222567,52931,14550,48.0,163,0,0
2026-01-12 14:24:27.226319,52931,14550,44.0,178,0,0
2026-01-12 14:24:27.229446,52931,14550,48.0,30,0,0
2026-01-12 14:24:27.233300,52931,14550,48.0,33,0,0
2026-01-12 14:24:27.237395,52931,14550,38.0,74,0,0
2026-01-12 14:24:27.240056,52931,14550,51.0,1,0,0
2026-01-12 14:24:27.244060,52931,14550,22.0,125,0,0
2026-01-12 14:24:27.247147,52931,14550,27.0,152,0,0
2026-01-12 14:24:27.249083,52931,14550,42.0,62,0,0
2026-01-12 14:24:27.251584,52931,14550,25.0,42,0,0
2026-01-12 14:24:27.254158,52931,14550,32.0,36,0,0
2026-01-12 14:24:27.256372,52931,14550,62.0,65,0,0
2026-01-12 14:24:27.258421,52931,14550,49.0,27,0,0
2026-01-12 14:24:27.260814,52931,14550,44.0,116,0,0
2026-01-12 14:24:27.263875,52931,14550,42.0,129,0,0
2026-01-12 14:24:27.266102,52931,14550,34.0,29,0,0
2026-01-12 14:24:27.267742,52931,14550,34.0,137,0,0
2026-01-12 14:24:27.270369,52931,14550,60.0,24,0,0
2026-01-12 14:24:27.273110,52931,14550,53.0,124,0,0
2026-01-12 14:24:27.275573,52931,14550,30.0,2,0,0
2026-01-12 14:24:27.277726,52931,14550,64.0,164,0,0
2026-01-12 14:24:27.280067,52931,14550,42.0,136,0,0
2026-01-12 14:24:27.281962,52931,14550,41.0,193,0,0
2026-01-12 14:24:27.283722,52931,14550,40.0,241,0,0
2026-01-12 14:24:27.286324,52931,14550,61.0,147,0,0
2026-01-12 14:24:27.288424,52931,14550,64.0,11030,0,0
2026-01-12 14:24:27.478041,52931,14550,48.0,163,0,0
2026-01-12 14:24:27.480396,52931,14550,44.0,178,0,0
2026-01-12 14:24:27.482512,52931,14550,48.0,30,0,0
2026-01-12 14:24:27.486277,52931,14550,48.0,33,0,0
2026-01-12 14:24:27.489038,52931,14550,38.0,74,0,0
2026-01-12 14:24:27.496142,52931,14550,51.0,1,0,0
2026-01-12 14:24:27.502020,52931,14550,22.0,125,0,0
2026-01-12 14:24:27.508256,52931,14550,27.0,152,0,0
2026-01-12 14:24:27.510809,52931,14550,42.0,62,0,0
2026-01-12 14:24:27.513909,52931,14550,25.0,42,0,0
2026-01-12 14:24:27.517033,52931,14550,32.0,36,0,0
2026-01-12 14:24:27.519806,52931,14550,62.0,65,0,0
2026-01-12 14:24:27.522729,52931,14550,49.0,27,0,0
2026-01-12 14:24:27.526010,52931,14550,44.0,116,0,0
2026-01-12 14:24:27.528122,52931,14550,42.0,129,0,0
2026-01-12 14:24:27.530328,52931,14550,34.0,29,0,0
2026-01-12 14:24:27.532389,52931,14550,34.0,137,0,0
2026-01-12 14:24:27.535985,52931,14550,60.0,24,0,0
2026-01-12 14:24:27.539965,52931,14550,53.0,124,0,0
2026-01-12 14:24:27.544191,52931,14550,30.0,2,0,0
2026-01-12 14:24:27.549425,52931,14550,64.0,164,0,0
2026-01-12 14:24:27.551941,52931,14550,42.0,136,0,0
2026-01-12 14:24:27.553773,52931,14550,41.0,193,0,0
2026-01-12 14:24:27.555965,52931,14550,40.0,241,0,0
2026-01-12 14:24:27.559754,52931,14550,61.0,147,0,0
2026-01-12 14:24:27.561947,52931,14550,64.0,11030,0,0
2026-01-12 14:24:27.641137,5760,58419,,264,1,0
2026-01-12 14:24:27.642426,52931,14550,46.0,264,0,0
2026-01-12 14:24:27.692819,58419,5760,,0,1,0
2026-01-12 14:24:27.726417,52931,14550,48.0,163,0,0
2026-01-12 14:24:27.731173,52931,14550,44.0,178,0,0
2026-01-12 14:24:27.733305,52931,14550,48.0,30,0,0
2026-01-12 14:24:27.735732,52931,14550,48.0,33,0,0
2026-01-12 14:24:27.737697,52931,14550,38.0,74,0,0
2026-01-12 14:24:27.741376,52931,14550,51.0,1,0,0
2026-01-12 14:24:27.746855,52931,14550,22.0,125,0,0
2026-01-12 14:24:27.749165,52931,14550,27.0,152,0,0
2026-01-12 14:24:27.750967,52931,14550,42.0,62,0,0
2026-01-12 14:24:27.753775,52931,14550,25.0,42,0,0
2026-01-12 14:24:27.756536,52931,14550,32.0,36,0,0
2026-01-12 14:24:27.758489,52931,14550,62.0,65,0,0
2026-01-12 14:24:27.760329,52931,14550,49.0,27,0,0
2026-01-12 14:24:27.761802,52931,14550,44.0,116,0,0
2026-01-12 14:24:27.763567,52931,14550,42.0,129,0,0
2026-01-12 14:24:27.765562,52931,14550,34.0,29,0,0
2026-01-12 14:24:27.767289,52931,14550,34.0,137,0,0
2026-01-12 14:24:27.768765,52931,14550,60.0,24,0,0
2026-01-12 14:24:27.770746,52931,14550,53.0,124,0,0
2026-01-12 14:24:27.773365,52931,14550,30.0,2,0,0
2026-01-12 14:24:27.775766,52931,14550,64.0,164,0,0
2026-01-12 14:24:27.777944,52931,14550,42.0,136,0,0
2026-01-12 14:24:27.780178,52931,14550,41.0,193,0,0
2026-01-12 14:24:27.782355,52931,14550,40.0,241,0,0
2026-01-12 14:24:27.784508,52931,14550,61.0,147,0,0
2026-01-12 14:24:27.786582,52931,14550,64.0,11030,0,0
2026-01-12 14:24:27.978519,52931,14550,48.0,163,0,0
2026-01-12 14:24:27.980768,52931,14550,44.0,178,0,0
2026-01-12 14:24:27.983556,52931,14550,48.0,30,0,0
2026-01-12 14:24:27.988421,52931,14550,48.0,33,0,0
2026-01-12 14:24:27.992344,52931,14550,38.0,74,0,0
2026-01-12 14:24:27.998473,52931,14550,51.0,1,0,0
2026-01-12 14:24:28.007439,52931,14550,22.0,125,0,0
2026-01-12 14:24:28.012143,52931,14550,27.0,152,0,0
2026-01-12 14:24:28.015537,52931,14550,42.0,62,0,0
2026-01-12 14:24:28.020164,52931,14550,25.0,42,0,0
2026-01-12 14:24:28.023298,52931,14550,32.0,36,0,0
2026-01-12 14:24:28.025220,52931,14550,62.0,65,0,0
2026-01-12 14:24:28.029730,52931,14550,49.0,27,0,0
2026-01-12 14:24:28.032527,52931,14550,44.0,116,0,0
2026-01-12 14:24:28.036011,52931,14550,42.0,129,0,0
2026-01-12 14:24:28.038095,52931,14550,34.0,29,0,0
2026-01-12 14:24:28.041735,52931,14550,34.0,137,0,0
2026-01-12 14:24:28.045213,52931,14550,60.0,24,0,0
2026-01-12 14:24:28.048974,52931,14550,53.0,124,0,0
2026-01-12 14:24:28.049702,52931,14550,30.0,2,0,0
2026-01-12 14:24:28.050598,52931,14550,64.0,164,0,0
2026-01-12 14:24:28.051710,5760,58419,,0,1,0
2026-01-12 14:24:28.051921,52931,14550,42.0,136,0,0
2026-01-12 14:24:28.052700,52931,14550,41.0,193,0,0
2026-01-12 14:24:28.054953,52931,14550,40.0,241,0,0
2026-01-12 14:24:28.055891,52931,14550,61.0,147,0,0
2026-01-12 14:24:28.056529,52931,14550,64.0,11030,0,0
2026-01-12 14:24:28.057599,52931,14550,29.0,0,0,0
2026-01-12 14:24:28.146574,5760,58419,,264,1,0
2026-01-12 14:24:28.147395,52931,14550,46.0,264,0,0
2026-01-12 14:24:28.231472,52931,14550,48.0,163,0,0
2026-01-12 14:24:28.233390,52931,14550,44.0,178,0,0
2026-01-12 14:24:28.234942,52931,14550,48.0,30,0,0
2026-01-12 14:24:28.238156,52931,14550,48.0,33,0,0
2026-01-12 14:24:28.240051,52931,14550,38.0,74,0,0
2026-01-12 14:24:28.243745,52931,14550,51.0,1,0,0
2026-01-12 14:24:28.247383,52931,14550,22.0,125,0,0
2026-01-12 14:24:28.249246,52931,14550,27.0,152,0,0
2026-01-12 14:24:28.250626,52931,14550,42.0,62,0,0
2026-01-12 14:24:28.252550,52931,14550,25.0,42,0,0
2026-01-12 14:24:28.254729,52931,14550,32.0,36,0,0
2026-01-12 14:24:28.256051,52931,14550,62.0,65,0,0
2026-01-12 14:24:28.257612,52931,14550,49.0,27,0,0
2026-01-12 14:24:28.258910,52931,14550,44.0,116,0,0
2026-01-12 14:24:28.260386,52931,14550,42.0,129,0,0
2026-01-12 14:24:28.261895,52931,14550,34.0,29,0,0
2026-01-12 14:24:28.263843,52931,14550,34.0,137,0,0
2026-01-12 14:24:28.265381,52931,14550,60.0,24,0,0
2026-01-12 14:24:28.267415,52931,14550,53.0,124,0,0
2026-01-12 14:24:28.269333,52931,14550,30.0,2,0,0
2026-01-12 14:24:28.270713,52931,14550,64.0,164,0,0
2026-01-12 14:24:28.272069,52931,14550,42.0,136,0,0
2026-01-12 14:24:28.273697,52931,14550,41.0,193,0,0
2026-01-12 14:24:28.275347,52931,14550,40.0,241,0,0
2026-01-12 14:24:28.276942,52931,14550,61.0,147,0,0
2026-01-12 14:24:28.278641,52931,14550,64.0,11030,0,0
2026-01-12 14:24:28.480142,52931,14550,48.0,163,0,0
2026-01-12 14:24:28.484213,52931,14550,44.0,178,0,0
2026-01-12 14:24:28.486354,52931,14550,48.0,30,0,0
2026-01-12 14:24:28.491171,52931,14550,48.0,33,0,0
2026-01-12 14:24:28.493343,52931,14550,38.0,74,0,0
2026-01-12 14:24:28.497248,52931,14550,51.0,1,0,0
2026-01-12 14:24:28.502659,52931,14550,22.0,125,0,0
2026-01-12 14:24:28.505556,52931,14550,27.0,152,0,0
2026-01-12 14:24:28.507935,52931,14550,42.0,62,0,0
2026-01-12 14:24:28.510921,52931,14550,25.0,42,0,0
2026-01-12 14:24:28.514728,52931,14550,32.0,36,0,0
2026-01-12 14:24:28.517767,52931,14550,62.0,65,0,0
2026-01-12 14:24:28.519801,52931,14550,49.0,27,0,0
2026-01-12 14:24:28.524729,52931,14550,44.0,116,0,0
2026-01-12 14:24:28.527443,52931,14550,42.0,129,0,0
2026-01-12 14:24:28.532101,52931,14550,34.0,29,0,0
2026-01-12 14:24:28.534187,52931,14550,34.0,137,0,0
2026-01-12 14:24:28.536118,52931,14550,60.0,24,0,0
2026-01-12 14:24:28.540762,52931,14550,53.0,124,0,0
2026-01-12 14:24:28.543880,52931,14550,30.0,2,0,0
2026-01-12 14:24:28.549084,52931,14550,64.0,164,0,0
2026-01-12 14:24:28.552049,52931,14550,42.0,136,0,0
2026-01-12 14:24:28.554809,52931,14550,41.0,193,0,0
2026-01-12 14:24:28.557241,52931,14550,40.0,241,0,0
2026-01-12 14:24:28.559341,52931,14550,61.0,147,0,0
2026-01-12 14:24:28.563152,52931,14550,64.0,11030,0,0
2026-01-12 14:24:28.651633,5760,58419,,264,1,0
2026-01-12 14:24:28.652923,52931,14550,46.0,264,0,0
2026-01-12 14:24:28.678635,58419,5760,,76,1,0
2026-01-12 14:24:28.685584,5760,58419,,77,1,0
2026-01-12 14:24:28.686871,52931,14550,30.0,77,0,0
2026-01-12 14:24:28.702071,58419,5760,,0,1,0
2026-01-12 14:24:28.730701,52931,14550,48.0,163,0,0
2026-01-12 14:24:28.733091,52931,14550,44.0,178,0,0
2026-01-12 14:24:28.737170,52931,14550,48.0,30,0,0
2026-01-12 14:24:28.741593,52931,14550,48.0,33,0,0
2026-01-12 14:24:28.744804,52931,14550,38.0,74,0,0
2026-01-12 14:24:28.747997,52931,14550,51.0,1,0,0
2026-01-12 14:24:28.751574,52931,14550,22.0,125,0,0
2026-01-12 14:24:28.754817,52931,14550,27.0,152,0,0
2026-01-12 14:24:28.757421,52931,14550,42.0,62,0,0
2026-01-12 14:24:28.760363,52931,14550,25.0,42,0,0
2026-01-12 14:24:28.763199,52931,14550,32.0,36,0,0
2026-01-12 14:24:28.765434,52931,14550,62.0,65,0,0
2026-01-12 14:24:28.768548,52931,14550,49.0,27,0,0
2026-01-12 14:24:28.771133,52931,14550,44.0,116,0,0
2026-01-12 14:24:28.773759,52931,14550,42.0,129,0,0
2026-01-12 14:24:28.776432,52931,14550,34.0,29,0,0
2026-01-12 14:24:28.778914,52931,14550,34.0,137,0,0
2026-01-12 14:24:28.782233,52931,14550,60.0,24,0,0
2026-01-12 14:24:28.786812,52931,14550,53.0,124,0,0
2026-01-12 14:24:28.790655,52931,14550,30.0,2,0,0
2026-01-12 14:24:28.793809,52931,14550,64.0,164,0,0
2026-01-12 14:24:28.795805,52931,14550,42.0,136,0,0
2026-01-12 14:24:28.797921,52931,14550,41.0,193,0,0
2026-01-12 14:24:28.800728,52931,14550,40.0,241,0,0
2026-01-12 14:24:28.802781,52931,14550,61.0,147,0,0
2026-01-12 14:24:28.805065,52931,14550,64.0,11030,0,0
2026-01-12 14:24:28.987541,52931,14550,48.0,163,0,0
2026-01-12 14:24:28.991728,52931,14550,44.0,178,0,0
2026-01-12 14:24:28.993459,52931,14550,48.0,30,0,0
2026-01-12 14:24:28.998247,52931,14550,48.0,33,0,0
2026-01-12 14:24:29.000057,52931,14550,38.0,74,0,0
2026-01-12 14:24:29.005078,52931,14550,51.0,1,0,0
2026-01-12 14:24:29.013347,52931,14550,22.0,125,0,0
2026-01-12 14:24:29.018041,52931,14550,27.0,152,0,0
2026-01-12 14:24:29.020961,52931,14550,42.0,62,0,0
2026-01-12 14:24:29.025061,52931,14550,25.0,42,0,0
2026-01-12 14:24:29.028269,52931,14550,32.0,36,0,0
2026-01-12 14:24:29.034129,52931,14550,62.0,65,0,0
2026-01-12 14:24:29.037246,52931,14550,49.0,27,0,0
2026-01-12 14:24:29.039362,52931,14550,44.0,116,0,0
2026-01-12 14:24:29.042087,52931,14550,42.0,129,0,0
2026-01-12 14:24:29.045547,52931,14550,34.0,29,0,0
2026-01-12 14:24:29.051245,52931,14550,34.0,137,0,0
2026-01-12 14:24:29.053210,52931,14550,60.0,24,0,0
2026-01-12 14:24:29.056603,52931,14550,53.0,124,0,0
2026-01-12 14:24:29.057099,5760,58419,,0,1,0
2026-01-12 14:24:29.059266,52931,14550,30.0,2,0,0
2026-01-12 14:24:29.062230,52931,14550,64.0,164,0,0
2026-01-12 14:24:29.066101,52931,14550,42.0,136,0,0
2026-01-12 14:24:29.068932,52931,14550,41.0,193,0,0
2026-01-12 14:24:29.073031,52931,14550,40.0,241,0,0
2026-01-12 14:24:29.075218,52931,14550,61.0,147,0,0
2026-01-12 14:24:29.077684,52931,14550,64.0,11030,0,0
2026-01-12 14:24:29.084306,52931,14550,29.0,0,0,0
2026-01-12 14:24:29.149587,5760,58419,,264,1,0
2026-01-12 14:24:29.150914,52931,14550,46.0,264,0,0
2026-01-12 14:24:29.240222,52931,14550,48.0,163,0,0
2026-01-12 14:24:29.244181,52931,14550,44.0,178,0,0
2026-01-12 14:24:29.247209,52931,14550,48.0,30,0,0
2026-01-12 14:24:29.250300,52931,14550,48.0,33,0,0
2026-01-12 14:24:29.252534,52931,14550,38.0,74,0,0
2026-01-12 14:24:29.256381,52931,14550,51.0,1,0,0
2026-01-12 14:24:29.259705,52931,14550,22.0,125,0,0
2026-01-12 14:24:29.262597,52931,14550,27.0,152,0,0
2026-01-12 14:24:29.264148,52931,14550,42.0,62,0,0
2026-01-12 14:24:29.267354,52931,14550,25.0,42,0,0
2026-01-12 14:24:29.270217,52931,14550,32.0,36,0,0
2026-01-12 14:24:29.272207,52931,14550,62.0,65,0,0
2026-01-12 14:24:29.274308,52931,14550,49.0,27,0,0
2026-01-12 14:24:29.276459,52931,14550,44.0,116,0,0
2026-01-12 14:24:29.278615,52931,14550,42.0,129,0,0
2026-01-12 14:24:29.280668,52931,14550,34.0,29,0,0
2026-01-12 14:24:29.282966,52931,14550,34.0,137,0,0
2026-01-12 14:24:29.284854,52931,14550,60.0,24,0,0
2026-01-12 14:24:29.287525,52931,14550,53.0,124,0,0
2026-01-12 14:24:29.289495,52931,14550,30.0,2,0,0
2026-01-12 14:24:29.291506,52931,14550,64.0,164,0,0
2026-01-12 14:24:29.294540,52931,14550,42.0,136,0,0
2026-01-12 14:24:29.296601,52931,14550,41.0,193,0,0
2026-01-12 14:24:29.299132,52931,14550,40.0,241,0,0
2026-01-12 14:24:29.301238,52931,14550,61.0,147,0,0
2026-01-12 14:24:29.303409,52931,14550,64.0,11030,0,0
2026-01-12 14:24:29.489945,52931,14550,48.0,163,0,0
2026-01-12 14:24:29.492449,52931,14550,44.0,178,0,0
2026-01-12 14:24:29.495243,52931,14550,48.0,30,0,0
2026-01-12 14:24:29.499320,52931,14550,48.0,33,0,0
2026-01-12 14:24:29.501326,52931,14550,38.0,74,0,0
2026-01-12 14:24:29.507669,52931,14550,51.0,1,0,0
2026-01-12 14:24:29.515256,52931,14550,22.0,125,0,0
2026-01-12 14:24:29.517836,52931,14550,27.0,152,0,0
2026-01-12 14:24:29.522129,52931,14550,42.0,62,0,0
2026-01-12 14:24:29.526747,52931,14550,25.0,42,0,0
