Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 17:54:48.499112,57568,14550,41.0,193,0,0
2026-01-12 17:54:48.499429,57568,14550,40.0,241,0,0
2026-01-12 17:54:48.499737,57568,14550,61.0,147,0,0
2026-01-12 17:54:48.500028,57568,14550,64.0,11030,0,0
2026-01-12 17:54:48.519717,5760,61016,,0,1,0
2026-01-12 17:54:48.520468,57568,14550,29.0,0,0,0
2026-01-12 17:54:48.741551,57568,14550,46.0,264,0,0
2026-01-12 17:54:48.745552,57568,14550,48.0,163,0,0
2026-01-12 17:54:48.747919,57568,14550,44.0,178,0,0
2026-01-12 17:54:48.750291,57568,14550,48.0,30,0,0
2026-01-12 17:54:48.751867,57568,14550,48.0,33,0,0
2026-01-12 17:54:48.753113,57568,14550,38.0,74,0,0
2026-01-12 17:54:48.756515,57568,14550,51.0,1,0,0
2026-01-12 17:54:48.759165,57568,14550,22.0,125,0,0
2026-01-12 17:54:48.760372,57568,14550,27.0,152,0,0
2026-01-12 17:54:48.761288,57568,14550,42.0,62,0,0
2026-01-12 17:54:48.763253,57568,14550,25.0,42,0,0
2026-01-12 17:54:48.764665,57568,14550,32.0,36,0,0
2026-01-12 17:54:48.765465,57568,14550,62.0,65,0,0
2026-01-12 17:54:48.766182,57568,14550,49.0,27,0,0
2026-01-12 17:54:48.766797,57568,14550,44.0,116,0,0
2026-01-12 17:54:48.767653,57568,14550,42.0,129,0,0
2026-01-12 17:54:48.768250,57568,14550,34.0,29,0,0
2026-01-12 17:54:48.768770,57568,14550,34.0,137,0,0
2026-01-12 17:54:48.769288,57568,14550,60.0,24,0,0
2026-01-12 17:54:48.769991,57568,14550,53.0,124,0,0
2026-01-12 17:54:48.771007,57568,14550,30.0,2,0,0
2026-01-12 17:54:48.771560,57568,14550,64.0,164,0,0
2026-01-12 17:54:48.772365,57568,14550,42.0,136,0,0
2026-01-12 17:54:48.773083,57568,14550,41.0,193,0,0
2026-01-12 17:54:48.773594,57568,14550,40.0,241,0,0
2026-01-12 17:54:48.774114,57568,14550,61.0,147,0,0
2026-01-12 17:54:48.774607,57568,14550,64.0,11030,0,0
2026-01-12 17:54:48.775139,61016,5760,,0,1,0
2026-01-12 17:54:48.993326,57568,14550,48.0,163,0,0
2026-01-12 17:54:48.994281,57568,14550,44.0,178,0,0
2026-01-12 17:54:48.995041,57568,14550,48.0,30,0,0
2026-01-12 17:54:48.995473,57568,14550,48.0,33,0,0
2026-01-12 17:54:48.995796,57568,14550,38.0,74,0,0
2026-01-12 17:54:48.996973,57568,14550,51.0,1,0,0
2026-01-12 17:54:48.998853,57568,14550,22.0,125,0,0
2026-01-12 17:54:49.000051,57568,14550,27.0,152,0,0
2026-01-12 17:54:49.000353,57568,14550,42.0,62,0,0
2026-01-12 17:54:49.000946,57568,14550,25.0,42,0,0
2026-01-12 17:54:49.001394,57568,14550,32.0,36,0,0
2026-01-12 17:54:49.002004,57568,14550,62.0,65,0,0
2026-01-12 17:54:49.002527,57568,14550,49.0,27,0,0
2026-01-12 17:54:49.002849,57568,14550,44.0,116,0,0
2026-01-12 17:54:49.003239,57568,14550,42.0,129,0,0
2026-01-12 17:54:49.003752,57568,14550,34.0,29,0,0
2026-01-12 17:54:49.004100,57568,14550,34.0,137,0,0
2026-01-12 17:54:49.004755,57568,14550,60.0,24,0,0
2026-01-12 17:54:49.005778,57568,14550,53.0,124,0,0
2026-01-12 17:54:49.006519,57568,14550,30.0,2,0,0
2026-01-12 17:54:49.007336,57568,14550,64.0,164,0,0
2026-01-12 17:54:49.007726,57568,14550,42.0,136,0,0
2026-01-12 17:54:49.008147,57568,14550,41.0,193,0,0
2026-01-12 17:54:49.008706,57568,14550,40.0,241,0,0
2026-01-12 17:54:49.008994,57568,14550,61.0,147,0,0
2026-01-12 17:54:49.009288,57568,14550,64.0,11030,0,0
2026-01-12 17:54:49.240680,57568,14550,46.0,264,0,0
2026-01-12 17:54:49.241601,57568,14550,48.0,163,0,0
2026-01-12 17:54:49.242548,57568,14550,44.0,178,0,0
2026-01-12 17:54:49.243317,57568,14550,48.0,30,0,0
2026-01-12 17:54:49.243938,57568,14550,48.0,33,0,0
2026-01-12 17:54:49.244350,57568,14550,38.0,74,0,0
2026-01-12 17:54:49.245166,57568,14550,51.0,1,0,0
2026-01-12 17:54:49.246103,57568,14550,22.0,125,0,0
2026-01-12 17:54:49.246569,57568,14550,27.0,152,0,0
2026-01-12 17:54:49.246817,57568,14550,42.0,62,0,0
2026-01-12 17:54:49.247689,57568,14550,25.0,42,0,0
2026-01-12 17:54:49.248588,57568,14550,32.0,36,0,0
2026-01-12 17:54:49.249174,57568,14550,62.0,65,0,0
2026-01-12 17:54:49.249669,57568,14550,49.0,27,0,0
2026-01-12 17:54:49.250287,57568,14550,44.0,116,0,0
2026-01-12 17:54:49.250839,57568,14550,42.0,129,0,0
2026-01-12 17:54:49.251382,57568,14550,34.0,29,0,0
2026-01-12 17:54:49.251925,57568,14550,34.0,137,0,0
2026-01-12 17:54:49.252461,57568,14550,60.0,24,0,0
2026-01-12 17:54:49.253252,57568,14550,53.0,124,0,0
2026-01-12 17:54:49.253798,57568,14550,30.0,2,0,0
2026-01-12 17:54:49.254286,57568,14550,64.0,164,0,0
2026-01-12 17:54:49.255137,57568,14550,42.0,136,0,0
2026-01-12 17:54:49.255719,57568,14550,41.0,193,0,0
2026-01-12 17:54:49.256496,57568,14550,40.0,241,0,0
2026-01-12 17:54:49.257255,57568,14550,61.0,147,0,0
2026-01-12 17:54:49.257733,57568,14550,64.0,11030,0,0
2026-01-12 17:54:49.492592,57568,14550,48.0,163,0,0
2026-01-12 17:54:49.493439,57568,14550,44.0,178,0,0
2026-01-12 17:54:49.493791,57568,14550,48.0,30,0,0
2026-01-12 17:54:49.494754,57568,14550,48.0,33,0,0
2026-01-12 17:54:49.495758,57568,14550,38.0,74,0,0
2026-01-12 17:54:49.496478,57568,14550,51.0,1,0,0
2026-01-12 17:54:49.498446,57568,14550,22.0,125,0,0
2026-01-12 17:54:49.499482,57568,14550,27.0,152,0,0
2026-01-12 17:54:49.500291,57568,14550,42.0,62,0,0
2026-01-12 17:54:49.501275,57568,14550,25.0,42,0,0
2026-01-12 17:54:49.502475,57568,14550,32.0,36,0,0
2026-01-12 17:54:49.503335,57568,14550,62.0,65,0,0
2026-01-12 17:54:49.504019,57568,14550,49.0,27,0,0
2026-01-12 17:54:49.504559,57568,14550,44.0,116,0,0
2026-01-12 17:54:49.505265,57568,14550,42.0,129,0,0
2026-01-12 17:54:49.506169,57568,14550,34.0,29,0,0
2026-01-12 17:54:49.507251,57568,14550,34.0,137,0,0
2026-01-12 17:54:49.507802,57568,14550,60.0,24,0,0
2026-01-12 17:54:49.508386,57568,14550,53.0,124,0,0
2026-01-12 17:54:49.509200,57568,14550,30.0,2,0,0
2026-01-12 17:54:49.509838,57568,14550,64.0,164,0,0
2026-01-12 17:54:49.510342,57568,14550,42.0,136,0,0
2026-01-12 17:54:49.510790,57568,14550,41.0,193,0,0
2026-01-12 17:54:49.511402,57568,14550,40.0,241,0,0
2026-01-12 17:54:49.512177,57568,14550,61.0,147,0,0
2026-01-12 17:54:49.513085,57568,14550,64.0,11030,0,0
2026-01-12 17:54:49.522621,5760,61016,,0,1,0
2026-01-12 17:54:49.523135,57568,14550,29.0,0,0,0
2026-01-12 17:54:49.743442,57568,14550,46.0,264,0,0
2026-01-12 17:54:49.744100,61016,5760,,76,1,0
2026-01-12 17:54:49.744491,57568,14550,48.0,163,0,0
2026-01-12 17:54:49.745014,57568,14550,44.0,178,0,0
2026-01-12 17:54:49.745457,57568,14550,48.0,30,0,0
2026-01-12 17:54:49.746003,57568,14550,48.0,33,0,0
2026-01-12 17:54:49.746576,57568,14550,38.0,74,0,0
2026-01-12 17:54:49.747041,57568,14550,51.0,1,0,0
2026-01-12 17:54:49.747556,57568,14550,22.0,125,0,0
2026-01-12 17:54:49.747918,57568,14550,27.0,152,0,0
2026-01-12 17:54:49.748215,57568,14550,42.0,62,0,0
2026-01-12 17:54:49.748622,57568,14550,25.0,42,0,0
2026-01-12 17:54:49.749112,57568,14550,32.0,36,0,0
2026-01-12 17:54:49.749468,57568,14550,62.0,65,0,0
2026-01-12 17:54:49.749503,5760,61016,,77,1,0
2026-01-12 17:54:49.750027,57568,14550,49.0,27,0,0
2026-01-12 17:54:49.750614,57568,14550,44.0,116,0,0
2026-01-12 17:54:49.751025,57568,14550,42.0,129,0,0
2026-01-12 17:54:49.751529,57568,14550,34.0,29,0,0
2026-01-12 17:54:49.751847,57568,14550,34.0,137,0,0
2026-01-12 17:54:49.752200,57568,14550,60.0,24,0,0
2026-01-12 17:54:49.752656,57568,14550,53.0,124,0,0
2026-01-12 17:54:49.753086,57568,14550,30.0,2,0,0
2026-01-12 17:54:49.753376,57568,14550,64.0,164,0,0
2026-01-12 17:54:49.753708,57568,14550,42.0,136,0,0
2026-01-12 17:54:49.754038,57568,14550,41.0,193,0,0
2026-01-12 17:54:49.754390,57568,14550,40.0,241,0,0
2026-01-12 17:54:49.754966,57568,14550,61.0,147,0,0
2026-01-12 17:54:49.755337,57568,14550,64.0,11030,0,0
2026-01-12 17:54:49.755851,61016,5760,,76,1,0
2026-01-12 17:54:49.756351,5760,61016,,77,1,0
2026-01-12 17:54:49.756703,57568,14550,30.0,77,0,0
2026-01-12 17:54:49.758051,57568,14550,30.0,77,0,0
2026-01-12 17:54:49.780361,61016,5760,,0,1,0
2026-01-12 17:54:49.991687,57568,14550,48.0,163,0,0
2026-01-12 17:54:49.992785,57568,14550,44.0,178,0,0
2026-01-12 17:54:49.993322,57568,14550,48.0,30,0,0
2026-01-12 17:54:49.993869,57568,14550,48.0,33,0,0
2026-01-12 17:54:49.994349,57568,14550,38.0,74,0,0
2026-01-12 17:54:49.995235,57568,14550,51.0,1,0,0
2026-01-12 17:54:49.995949,57568,14550,22.0,125,0,0
2026-01-12 17:54:49.996299,57568,14550,27.0,152,0,0
2026-01-12 17:54:49.996576,57568,14550,42.0,62,0,0
2026-01-12 17:54:49.996992,57568,14550,25.0,42,0,0
2026-01-12 17:54:49.997371,57568,14550,32.0,36,0,0
2026-01-12 17:54:49.997683,57568,14550,62.0,65,0,0
2026-01-12 17:54:49.997984,57568,14550,49.0,27,0,0
2026-01-12 17:54:49.998342,57568,14550,44.0,116,0,0
2026-01-12 17:54:49.998786,57568,14550,42.0,129,0,0
2026-01-12 17:54:49.999186,57568,14550,34.0,29,0,0
2026-01-12 17:54:49.999590,57568,14550,34.0,137,0,0
2026-01-12 17:54:50.000017,57568,14550,60.0,24,0,0
2026-01-12 17:54:50.000690,57568,14550,53.0,124,0,0
2026-01-12 17:54:50.001252,57568,14550,30.0,2,0,0
2026-01-12 17:54:50.001751,57568,14550,64.0,164,0,0
2026-01-12 17:54:50.002192,57568,14550,42.0,136,0,0
2026-01-12 17:54:50.002548,57568,14550,41.0,193,0,0
2026-01-12 17:54:50.002953,57568,14550,40.0,241,0,0
2026-01-12 17:54:50.003271,57568,14550,61.0,147,0,0
2026-01-12 17:54:50.003572,57568,14550,64.0,11030,0,0
2026-01-12 17:54:50.241307,57568,14550,46.0,264,0,0
2026-01-12 17:54:50.242507,57568,14550,48.0,163,0,0
2026-01-12 17:54:50.243875,57568,14550,44.0,178,0,0
2026-01-12 17:54:50.244500,57568,14550,48.0,30,0,0
2026-01-12 17:54:50.245363,57568,14550,48.0,33,0,0
2026-01-12 17:54:50.246956,57568,14550,38.0,74,0,0
2026-01-12 17:54:50.248255,57568,14550,51.0,1,0,0
2026-01-12 17:54:50.249596,57568,14550,22.0,125,0,0
2026-01-12 17:54:50.250295,57568,14550,27.0,152,0,0
2026-01-12 17:54:50.250773,57568,14550,42.0,62,0,0
2026-01-12 17:54:50.251818,57568,14550,25.0,42,0,0
2026-01-12 17:54:50.252508,57568,14550,32.0,36,0,0
2026-01-12 17:54:50.253178,57568,14550,62.0,65,0,0
2026-01-12 17:54:50.253834,57568,14550,49.0,27,0,0
2026-01-12 17:54:50.254382,57568,14550,44.0,116,0,0
2026-01-12 17:54:50.254929,57568,14550,42.0,129,0,0
2026-01-12 17:54:50.255455,57568,14550,34.0,29,0,0
2026-01-12 17:54:50.256028,57568,14550,34.0,137,0,0
2026-01-12 17:54:50.256737,57568,14550,60.0,24,0,0
2026-01-12 17:54:50.257323,57568,14550,53.0,124,0,0
2026-01-12 17:54:50.257938,57568,14550,30.0,2,0,0
2026-01-12 17:54:50.258365,57568,14550,64.0,164,0,0
2026-01-12 17:54:50.259293,57568,14550,42.0,136,0,0
2026-01-12 17:54:50.259903,57568,14550,41.0,193,0,0
2026-01-12 17:54:50.260498,57568,14550,40.0,241,0,0
2026-01-12 17:54:50.261172,57568,14550,61.0,147,0,0
2026-01-12 17:54:50.261748,57568,14550,64.0,11030,0,0
2026-01-12 17:54:50.494825,57568,14550,48.0,163,0,0
2026-01-12 17:54:50.495947,57568,14550,44.0,178,0,0
2026-01-12 17:54:50.497033,57568,14550,48.0,30,0,0
2026-01-12 17:54:50.498185,57568,14550,48.0,33,0,0
2026-01-12 17:54:50.498852,57568,14550,38.0,74,0,0
2026-01-12 17:54:50.499585,57568,14550,51.0,1,0,0
2026-01-12 17:54:50.500086,57568,14550,22.0,125,0,0
2026-01-12 17:54:50.500439,57568,14550,27.0,152,0,0
2026-01-12 17:54:50.500738,57568,14550,42.0,62,0,0
2026-01-12 17:54:50.501354,57568,14550,25.0,42,0,0
2026-01-12 17:54:50.501857,57568,14550,32.0,36,0,0
2026-01-12 17:54:50.502168,57568,14550,62.0,65,0,0
2026-01-12 17:54:50.502760,57568,14550,49.0,27,0,0
2026-01-12 17:54:50.503253,57568,14550,44.0,116,0,0
2026-01-12 17:54:50.503641,57568,14550,42.0,129,0,0
2026-01-12 17:54:50.504036,57568,14550,34.0,29,0,0
2026-01-12 17:54:50.504549,57568,14550,34.0,137,0,0
2026-01-12 17:54:50.505018,57568,14550,60.0,24,0,0
2026-01-12 17:54:50.505678,57568,14550,53.0,124,0,0
2026-01-12 17:54:50.506047,57568,14550,30.0,2,0,0
2026-01-12 17:54:50.506357,57568,14550,64.0,164,0,0
2026-01-12 17:54:50.506676,57568,14550,42.0,136,0,0
2026-01-12 17:54:50.506958,57568,14550,41.0,193,0,0
2026-01-12 17:54:50.507310,57568,14550,40.0,241,0,0
2026-01-12 17:54:50.507627,57568,14550,61.0,147,0,0
2026-01-12 17:54:50.507916,57568,14550,64.0,11030,0,0
2026-01-12 17:54:50.520350,5760,61016,,0,1,0
2026-01-12 17:54:50.520782,57568,14550,29.0,0,0,0
2026-01-12 17:54:50.741890,57568,14550,46.0,264,0,0
2026-01-12 17:54:50.743366,57568,14550,48.0,163,0,0
2026-01-12 17:54:50.744522,57568,14550,44.0,178,0,0
2026-01-12 17:54:50.745218,57568,14550,48.0,30,0,0
2026-01-12 17:54:50.746157,57568,14550,48.0,33,0,0
2026-01-12 17:54:50.747053,57568,14550,38.0,74,0,0
2026-01-12 17:54:50.748504,57568,14550,51.0,1,0,0
2026-01-12 17:54:50.750156,57568,14550,22.0,125,0,0
2026-01-12 17:54:50.751252,57568,14550,27.0,152,0,0
2026-01-12 17:54:50.752035,57568,14550,42.0,62,0,0
2026-01-12 17:54:50.753502,57568,14550,25.0,42,0,0
2026-01-12 17:54:50.754633,57568,14550,32.0,36,0,0
2026-01-12 17:54:50.755321,57568,14550,62.0,65,0,0
2026-01-12 17:54:50.756025,57568,14550,49.0,27,0,0
2026-01-12 17:54:50.756782,57568,14550,44.0,116,0,0
2026-01-12 17:54:50.757273,57568,14550,42.0,129,0,0
2026-01-12 17:54:50.757557,57568,14550,34.0,29,0,0
2026-01-12 17:54:50.757891,57568,14550,34.0,137,0,0
2026-01-12 17:54:50.758129,57568,14550,60.0,24,0,0
2026-01-12 17:54:50.758513,57568,14550,53.0,124,0,0
2026-01-12 17:54:50.758988,57568,14550,30.0,2,0,0
2026-01-12 17:54:50.759223,57568,14550,64.0,164,0,0
2026-01-12 17:54:50.759495,57568,14550,42.0,136,0,0
2026-01-12 17:54:50.759775,57568,14550,41.0,193,0,0
2026-01-12 17:54:50.760085,57568,14550,40.0,241,0,0
2026-01-12 17:54:50.760393,57568,14550,61.0,147,0,0
2026-01-12 17:54:50.760741,57568,14550,64.0,11030,0,0
2026-01-12 17:54:50.783525,61016,5760,,0,1,0
2026-01-12 17:54:50.993674,57568,14550,48.0,163,0,0
2026-01-12 17:54:50.994331,57568,14550,44.0,178,0,0
2026-01-12 17:54:50.994847,57568,14550,48.0,30,0,0
2026-01-12 17:54:50.995547,57568,14550,48.0,33,0,0
2026-01-12 17:54:50.996065,57568,14550,38.0,74,0,0
2026-01-12 17:54:50.997272,57568,14550,51.0,1,0,0
2026-01-12 17:54:50.998191,57568,14550,22.0,125,0,0
2026-01-12 17:54:50.998663,57568,14550,27.0,152,0,0
2026-01-12 17:54:50.999046,57568,14550,42.0,62,0,0
2026-01-12 17:54:50.999686,57568,14550,25.0,42,0,0
2026-01-12 17:54:51.000140,57568,14550,32.0,36,0,0
2026-01-12 17:54:51.001209,57568,14550,62.0,65,0,0
2026-01-12 17:54:51.001526,57568,14550,49.0,27,0,0
2026-01-12 17:54:51.001821,57568,14550,44.0,116,0,0
2026-01-12 17:54:51.002765,57568,14550,42.0,129,0,0
2026-01-12 17:54:51.003149,57568,14550,34.0,29,0,0
2026-01-12 17:54:51.003454,57568,14550,34.0,137,0,0
2026-01-12 17:54:51.003927,57568,14550,60.0,24,0,0
2026-01-12 17:54:51.005054,57568,14550,53.0,124,0,0
2026-01-12 17:54:51.005767,57568,14550,30.0,2,0,0
2026-01-12 17:54:51.006587,57568,14550,64.0,164,0,0
2026-01-12 17:54:51.007391,57568,14550,42.0,136,0,0
2026-01-12 17:54:51.007699,57568,14550,41.0,193,0,0
2026-01-12 17:54:51.008146,57568,14550,40.0,241,0,0
2026-01-12 17:54:51.008484,57568,14550,61.0,147,0,0
2026-01-12 17:54:51.008863,57568,14550,64.0,11030,0,0
2026-01-12 17:54:51.245188,57568,14550,46.0,264,0,0
2026-01-12 17:54:51.246031,57568,14550,48.0,163,0,0
2026-01-12 17:54:51.246346,57568,14550,44.0,178,0,0
2026-01-12 17:54:51.246642,57568,14550,48.0,30,0,0
2026-01-12 17:54:51.247077,57568,14550,48.0,33,0,0
2026-01-12 17:54:51.247428,57568,14550,38.0,74,0,0
2026-01-12 17:54:51.248136,57568,14550,51.0,1,0,0
2026-01-12 17:54:51.248605,57568,14550,22.0,125,0,0
2026-01-12 17:54:51.248987,57568,14550,27.0,152,0,0
2026-01-12 17:54:51.249278,57568,14550,42.0,62,0,0
2026-01-12 17:54:51.249659,57568,14550,25.0,42,0,0
2026-01-12 17:54:51.250100,57568,14550,32.0,36,0,0
2026-01-12 17:54:51.250406,57568,14550,62.0,65,0,0
2026-01-12 17:54:51.250708,57568,14550,49.0,27,0,0
2026-01-12 17:54:51.251048,57568,14550,44.0,116,0,0
2026-01-12 17:54:51.251425,57568,14550,42.0,129,0,0
2026-01-12 17:54:51.251781,57568,14550,34.0,29,0,0
2026-01-12 17:54:51.252145,57568,14550,34.0,137,0,0
2026-01-12 17:54:51.252474,57568,14550,60.0,24,0,0
2026-01-12 17:54:51.252950,57568,14550,53.0,124,0,0
2026-01-12 17:54:51.253418,57568,14550,30.0,2,0,0
2026-01-12 17:54:51.253822,57568,14550,64.0,164,0,0
2026-01-12 17:54:51.254102,57568,14550,42.0,136,0,0
2026-01-12 17:54:51.254487,57568,14550,41.0,193,0,0
2026-01-12 17:54:51.254830,57568,14550,40.0,241,0,0
2026-01-12 17:54:51.255212,57568,14550,61.0,147,0,0
2026-01-12 17:54:51.255534,57568,14550,64.0,11030,0,0
2026-01-12 17:54:51.494575,57568,14550,48.0,163,0,0
2026-01-12 17:54:51.495615,57568,14550,44.0,178,0,0
2026-01-12 17:54:51.496522,57568,14550,48.0,30,0,0
2026-01-12 17:54:51.498256,57568,14550,48.0,33,0,0
2026-01-12 17:54:51.498788,57568,14550,38.0,74,0,0
2026-01-12 17:54:51.499970,57568,14550,51.0,1,0,0
2026-01-12 17:54:51.501624,57568,14550,22.0,125,0,0
2026-01-12 17:54:51.502432,57568,14550,27.0,152,0,0
2026-01-12 17:54:51.504002,57568,14550,42.0,62,0,0
2026-01-12 17:54:51.504692,57568,14550,25.0,42,0,0
2026-01-12 17:54:51.505543,57568,14550,32.0,36,0,0
2026-01-12 17:54:51.505948,57568,14550,62.0,65,0,0
2026-01-12 17:54:51.506410,57568,14550,49.0,27,0,0
2026-01-12 17:54:51.507303,57568,14550,44.0,116,0,0
2026-01-12 17:54:51.508278,57568,14550,42.0,129,0,0
2026-01-12 17:54:51.508674,57568,14550,34.0,29,0,0
2026-01-12 17:54:51.509316,57568,14550,34.0,137,0,0
2026-01-12 17:54:51.510028,57568,14550,60.0,24,0,0
2026-01-12 17:54:51.510658,57568,14550,53.0,124,0,0
2026-01-12 17:54:51.511100,57568,14550,30.0,2,0,0
2026-01-12 17:54:51.512399,57568,14550,64.0,164,0,0
2026-01-12 17:54:51.512774,57568,14550,42.0,136,0,0
2026-01-12 17:54:51.513130,57568,14550,41.0,193,0,0
2026-01-12 17:54:51.513797,57568,14550,40.0,241,0,0
2026-01-12 17:54:51.514144,57568,14550,61.0,147,0,0
2026-01-12 17:54:51.514470,57568,14550,64.0,11030,0,0
2026-01-12 17:54:51.524262,5760,61016,,0,1,0
2026-01-12 17:54:51.525136,57568,14550,29.0,0,0,0
2026-01-12 17:54:51.744342,57568,14550,46.0,264,0,0
2026-01-12 17:54:51.744959,57568,14550,48.0,163,0,0
2026-01-12 17:54:51.745671,57568,14550,44.0,178,0,0
2026-01-12 17:54:51.746065,57568,14550,48.0,30,0,0
2026-01-12 17:54:51.746510,57568,14550,48.0,33,0,0
2026-01-12 17:54:51.746892,57568,14550,38.0,74,0,0
2026-01-12 17:54:51.747639,57568,14550,51.0,1,0,0
2026-01-12 17:54:51.748633,57568,14550,22.0,125,0,0
2026-01-12 17:54:51.748969,57568,14550,27.0,152,0,0
2026-01-12 17:54:51.749370,57568,14550,42.0,62,0,0
2026-01-12 17:54:51.749749,57568,14550,25.0,42,0,0
2026-01-12 17:54:51.750163,57568,14550,32.0,36,0,0
2026-01-12 17:54:51.750465,57568,14550,62.0,65,0,0
2026-01-12 17:54:51.750867,57568,14550,49.0,27,0,0
2026-01-12 17:54:51.751218,57568,14550,44.0,116,0,0
2026-01-12 17:54:51.751498,57568,14550,42.0,129,0,0
2026-01-12 17:54:51.751790,57568,14550,34.0,29,0,0
2026-01-12 17:54:51.752079,57568,14550,34.0,137,0,0
2026-01-12 17:54:51.752369,57568,14550,60.0,24,0,0
2026-01-12 17:54:51.752816,57568,14550,53.0,124,0,0
2026-01-12 17:54:51.753252,57568,14550,30.0,2,0,0
2026-01-12 17:54:51.753612,57568,14550,64.0,164,0,0
2026-01-12 17:54:51.753908,57568,14550,42.0,136,0,0
2026-01-12 17:54:51.754358,57568,14550,41.0,193,0,0
2026-01-12 17:54:51.754719,57568,14550,40.0,241,0,0
2026-01-12 17:54:51.755150,57568,14550,61.0,147,0,0
2026-01-12 17:54:51.755470,57568,14550,64.0,11030,0,0
2026-01-12 17:54:51.766457,61016,5760,,76,1,0
2026-01-12 17:54:51.769629,5760,61016,,77,1,0
2026-01-12 17:54:51.770200,57568,14550,30.0,77,0,0
2026-01-12 17:54:51.792889,61016,5760,,0,1,0
2026-01-12 17:54:51.994582,57568,14550,48.0,163,0,0
2026-01-12 17:54:51.995518,57568,14550,44.0,178,0,0
2026-01-12 17:54:51.995899,57568,14550,48.0,30,0,0
2026-01-12 17:54:51.996315,57568,14550,48.0,33,0,0
2026-01-12 17:54:51.996818,57568,14550,38.0,74,0,0
2026-01-12 17:54:51.997242,57568,14550,51.0,1,0,0
2026-01-12 17:54:51.997709,57568,14550,22.0,125,0,0
2026-01-12 17:54:51.998063,57568,14550,27.0,152,0,0
2026-01-12 17:54:51.998399,57568,14550,42.0,62,0,0
2026-01-12 17:54:51.998862,57568,14550,25.0,42,0,0
2026-01-12 17:54:51.999377,57568,14550,32.0,36,0,0
2026-01-12 17:54:51.999703,57568,14550,62.0,65,0,0
2026-01-12 17:54:52.000002,57568,14550,49.0,27,0,0
2026-01-12 17:54:52.000309,57568,14550,44.0,116,0,0
2026-01-12 17:54:52.000682,57568,14550,42.0,129,0,0
2026-01-12 17:54:52.000989,57568,14550,34.0,29,0,0
2026-01-12 17:54:52.001276,57568,14550,34.0,137,0,0
2026-01-12 17:54:52.001569,57568,14550,60.0,24,0,0
2026-01-12 17:54:52.002137,57568,14550,53.0,124,0,0
2026-01-12 17:54:52.002527,57568,14550,30.0,2,0,0
2026-01-12 17:54:52.002890,57568,14550,64.0,164,0,0
2026-01-12 17:54:52.003183,57568,14550,42.0,136,0,0
2026-01-12 17:54:52.003473,57568,14550,41.0,193,0,0
2026-01-12 17:54:52.003818,57568,14550,40.0,241,0,0
2026-01-12 17:54:52.004179,57568,14550,61.0,147,0,0
2026-01-12 17:54:52.004477,57568,14550,64.0,11030,0,0
2026-01-12 17:54:52.247874,57568,14550,46.0,264,0,0
2026-01-12 17:54:52.249526,57568,14550,48.0,163,0,0
2026-01-12 17:54:52.250132,57568,14550,44.0,178,0,0
2026-01-12 17:54:52.251150,57568,14550,48.0,30,0,0
2026-01-12 17:54:52.252473,57568,14550,48.0,33,0,0
2026-01-12 17:54:52.253138,57568,14550,38.0,74,0,0
2026-01-12 17:54:52.254643,57568,14550,51.0,1,0,0
2026-01-12 17:54:52.257612,57568,14550,22.0,125,0,0
2026-01-12 17:54:52.258923,57568,14550,27.0,152,0,0
2026-01-12 17:54:52.259429,57568,14550,42.0,62,0,0
2026-01-12 17:54:52.260880,57568,14550,25.0,42,0,0
2026-01-12 17:54:52.262589,57568,14550,32.0,36,0,0
2026-01-12 17:54:52.263640,57568,14550,62.0,65,0,0
2026-01-12 17:54:52.264279,57568,14550,49.0,27,0,0
2026-01-12 17:54:52.265446,57568,14550,44.0,116,0,0
2026-01-12 17:54:52.266284,57568,14550,42.0,129,0,0
2026-01-12 17:54:52.266780,57568,14550,34.0,29,0,0
2026-01-12 17:54:52.267306,57568,14550,34.0,137,0,0
2026-01-12 17:54:52.267836,57568,14550,60.0,24,0,0
2026-01-12 17:54:52.268773,57568,14550,53.0,124,0,0
2026-01-12 17:54:52.269501,57568,14550,30.0,2,0,0
2026-01-12 17:54:52.270112,57568,14550,64.0,164,0,0
2026-01-12 17:54:52.270716,57568,14550,42.0,136,0,0
2026-01-12 17:54:52.271150,57568,14550,41.0,193,0,0
2026-01-12 17:54:52.272460,57568,14550,40.0,241,0,0
2026-01-12 17:54:52.273601,57568,14550,61.0,147,0,0
2026-01-12 17:54:52.274300,57568,14550,64.0,11030,0,0
2026-01-12 17:54:52.493680,57568,14550,48.0,163,0,0
2026-01-12 17:54:52.494902,57568,14550,44.0,178,0,0
2026-01-12 17:54:52.495399,57568,14550,48.0,30,0,0
2026-01-12 17:54:52.495962,57568,14550,48.0,33,0,0
2026-01-12 17:54:52.496602,57568,14550,38.0,74,0,0
2026-01-12 17:54:52.497452,57568,14550,51.0,1,0,0
2026-01-12 17:54:52.498711,57568,14550,22.0,125,0,0
2026-01-12 17:54:52.499429,57568,14550,27.0,152,0,0
2026-01-12 17:54:52.499937,57568,14550,42.0,62,0,0
2026-01-12 17:54:52.500907,57568,14550,25.0,42,0,0
2026-01-12 17:54:52.501628,57568,14550,32.0,36,0,0
2026-01-12 17:54:52.502195,57568,14550,62.0,65,0,0
2026-01-12 17:54:52.502681,57568,14550,49.0,27,0,0
2026-01-12 17:54:52.503109,57568,14550,44.0,116,0,0
